time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2006-08-01,14.0752688172043,18.227956989247314,74.3763440860215,53.31182795698925,3.3806451612903223,4.569892473118279,12.48279569892473,17.725806451612904,260.6559139784946,2.762903225806452,2006,8
2006-09-01,10.091111111111111,14.235555555555555,76.96666666666667,55.93333333333333,3.33,5.2444444444444445,11.251111111111111,16.072222222222223,230.02222222222224,1.8997777777777778,2006,9
2006-10-01,3.9935483870967743,6.835483870967742,79.46236559139786,61.97849462365591,3.5064516129032257,6.494623655913979,14.279569892473118,19.74516129032258,206.33333333333331,0.9595698924731183,2006,10
2006-11-01,-1.1255555555555554,1.547777777777778,82.45555555555555,70.15555555555555,2.753333333333333,5.411111111111111,13.536666666666667,18.723333333333336,206.13333333333333,0.4571111111111111,2006,11
2006-12-01,-8.408602150537636,-5.087096774193548,81.69892473118279,71.26881720430109,1.6763440860215055,4.913978494623656,12.899999999999999,17.559139784946236,237.08602150537635,0.26763440860215054,2006,12
2007-01-01,-15.465591397849462,-11.153763440860214,77.79569892473118,66.76344086021506,1.4569892473118278,4.161290322580645,12.352688172043012,16.640860215053763,243.26881720430106,0.22935483870967743,2007,1
2007-02-01,-19.285714285714285,-14.895238095238096,71.27380952380953,57.57142857142857,0.7202380952380951,3.238095238095238,13.395238095238096,17.72857142857143,250.75,0.3560714285714286,2007,2
2007-03-01,-11.135483870967741,-5.563440860215054,71.86021505376344,55.053763440860216,1.6634408602150537,4.236559139784947,14.16451612903226,20.503225806451614,240.3548387096774,0.7660215053763441,2007,3
2007-04-01,0.1688888888888888,4.775555555555556,73.8,54.74444444444444,1.9322222222222223,4.533333333333333,11.922222222222222,16.313333333333333,172.27777777777777,1.7503333333333333,2007,4
2007-05-01,7.430107526881721,13.79247311827957,60.817204301075265,39.66666666666667,1.3225806451612903,2.5806451612903225,13.609677419354838,19.23010752688172,211.36559139784944,3.3073118279569895,2007,5
2007-06-01,14.533333333333333,20.516666666666666,64.46666666666667,41.544444444444444,2.578888888888889,3.6666666666666665,12.372222222222224,17.586666666666666,207.4,3.981888888888889,2007,6
2007-07-01,15.258064516129032,20.278494623655913,73.38709677419355,49.86021505376344,3.550537634408602,4.956989247311828,11.351612903225806,16.369892473118277,235.53763440860217,3.471075268817204,2007,7
2007-08-01,14.043010752688174,18.53333333333333,75.87096774193549,54.04301075268817,4.448387096774193,5.548387096774194,11.655913978494626,17.503225806451614,238.9784946236559,2.6623655913978492,2007,8
2007-09-01,10.50111111111111,14.955555555555556,75.94444444444444,57.15555555555556,5.0377777777777775,5.511111111111111,14.503333333333334,21.17111111111111,227.5777777777778,1.903888888888889,2007,9
2007-10-01,6.344086021505376,9.880645161290323,80.11827956989247,63.344086021505376,3.6774193548387095,5.430107526881721,13.03978494623656,18.235483870967744,191.5483870967742,1.0843010752688174,2007,10
2007-11-01,-3.6444444444444444,-0.868888888888889,78.84444444444445,65.65555555555555,2.4222222222222225,5.888888888888888,13.66111111111111,19.0,226.2111111111111,0.5141111111111111,2007,11
2007-12-01,-13.702150537634408,-10.06236559139785,79.65591397849462,70.61290322580645,2.1139784946236557,5.193548387096774,12.587096774193547,17.4741935483871,198.80645161290323,0.21419354838709678,2007,12
2008-01-01,-13.986021505376344,-9.921505376344086,79.05376344086021,68.73118279569891,2.1225806451612903,4.731182795698924,13.23225806451613,18.397849462365592,211.59139784946237,0.24591397849462365,2008,1
2008-02-01,-16.19080459770115,-11.486206896551725,73.91954022988506,59.8735632183908,1.5298850574712644,3.310344827586207,11.737931034482758,16.122988505747127,221.06896551724137,0.382183908045977,2008,2
2008-03-01,-12.379569892473118,-7.391397849462366,70.53763440860214,53.39784946236559,2.0870967741935487,4.516129032258065,13.54731182795699,18.559139784946236,210.74193548387098,0.7591397849462365,2008,3
2008-04-01,0.6133333333333333,5.305555555555555,75.62222222222222,57.06666666666667,2.36,4.6,13.525555555555554,18.512222222222224,185.75555555555556,1.7746666666666668,2008,4
2008-05-01,6.087096774193548,11.332258064516129,68.86021505376344,46.13978494623656,2.0591397849462365,4.505376344086021,12.382795698924731,18.051612903225806,203.80645161290323,2.669032258064516,2008,5
2008-06-01,13.857777777777779,18.772222222222222,75.14444444444445,53.64444444444444,4.568888888888889,6.544444444444443,10.93888888888889,15.935555555555556,159.6,3.1795555555555555,2008,6
2008-07-01,15.962365591397848,20.426881720430107,77.68817204301075,56.60215053763441,5.33225806451613,6.89247311827957,11.027956989247311,16.111827956989245,193.2043010752688,3.081505376344086,2008,7
2008-08-01,15.934408602150537,20.33655913978495,78.65591397849462,58.45161290322581,3.0430107526881724,5.688172043010753,11.064516129032258,15.456989247311828,207.5268817204301,2.8133333333333335,2008,8
