time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2014-03-01,-11.48279569892473,-5.893548387096774,72.69892473118279,55.064516129032256,0.2860215053763441,1.1935483870967742,10.363440860215054,14.9247311827957,225.88172043010752,0.7756989247311828,2014,3
2014-04-01,-1.018888888888889,3.5144444444444445,75.21111111111112,54.488888888888894,1.9966666666666666,5.177777777777778,12.142222222222221,16.924444444444443,152.44444444444443,1.5564444444444445,2014,4
2014-05-01,7.069892473118279,12.701075268817204,68.86021505376344,44.98924731182796,1.8698924731182793,3.5698924731182795,10.86774193548387,16.43978494623656,191.72043010752688,2.772043010752688,2014,5
2014-06-01,13.13888888888889,17.858888888888888,78.05555555555556,55.11111111111111,3.933333333333333,6.833333333333333,10.417777777777777,14.79,163.85555555555555,3.040222222222222,2014,6
2014-07-01,18.546236559139786,23.265591397849462,70.2258064516129,46.215053763440864,2.1913978494623656,2.397849462365591,10.213978494623655,15.1247311827957,208.38709677419354,4.134731182795699,2014,7
2014-08-01,18.361290322580647,23.261290322580646,72.43010752688173,47.12903225806452,1.749462365591398,2.6881720430107525,9.317204301075268,14.163440860215054,192.8494623655914,3.4090322580645163,2014,8
2014-09-01,11.21,16.006666666666668,71.16666666666667,49.9,0.7055555555555556,2.0555555555555554,11.328888888888889,15.716666666666667,201.17777777777778,2.1185555555555555,2014,9
2014-10-01,5.602150537634408,9.423655913978495,75.50537634408602,56.784946236559136,0.5849462365591398,1.935483870967742,12.626881720430108,17.52043010752688,201.68817204301075,1.131505376344086,2014,10
2014-11-01,-9.63888888888889,-6.981111111111111,81.45555555555555,72.03333333333333,1.3133333333333332,3.1666666666666665,12.495555555555557,16.776666666666667,234.77777777777777,0.26522222222222225,2014,11
2014-12-01,-12.036559139784947,-8.810752688172043,83.72043010752688,76.74193548387096,0.33763440860215055,1.2795698924731183,9.764516129032257,13.7,213.752688172043,0.14430107526881722,2014,12
2015-01-01,-13.324731182795698,-9.309677419354838,80.31182795698925,71.05376344086021,0.5634408602150537,2.021505376344086,12.40967741935484,17.048387096774192,244.19354838709677,0.21387096774193548,2015,1
2015-02-01,-18.523809523809522,-13.404761904761903,73.51190476190477,61.642857142857146,0.7583333333333334,2.119047619047619,11.602380952380953,15.595238095238097,232.67857142857142,0.29178571428571426,2015,2
2015-03-01,-4.800000000000001,0.17741935483870971,76.65591397849462,57.37634408602151,0.40967741935483876,1.5483870967741935,11.676344086021505,16.884946236559138,212.95698924731184,1.0201075268817206,2015,3
2015-04-01,2.2822222222222224,8.005555555555555,62.86666666666667,40.077777777777776,0.9144444444444445,2.511111111111111,12.078888888888889,17.29111111111111,175.57777777777775,2.3275555555555556,2015,4
2015-05-01,8.983870967741936,15.740860215053763,55.75268817204301,32.16129032258065,0.6903225806451614,1.967741935483871,10.26774193548387,15.527956989247311,174.83870967741936,3.7616129032258065,2015,5
2015-06-01,16.227777777777778,21.762222222222224,61.477777777777774,37.6,1.25,2.5777777777777775,10.008888888888889,15.171111111111111,245.75555555555556,4.398777777777778,2015,6
2015-07-01,19.2247311827957,24.068817204301077,69.11827956989247,45.41935483870968,3.6043010752688174,3.9247311827956985,10.993548387096775,15.773118279569893,232.5698924731183,4.191182795698925,2015,7
2015-08-01,17.42795698924731,22.258064516129032,73.23655913978494,50.204301075268816,2.682795698924731,3.870967741935484,9.965591397849462,14.443010752688172,215.89247311827958,3.2913978494623657,2015,8
2015-09-01,11.372222222222224,16.029999999999998,73.73333333333333,52.67777777777778,2.491111111111111,4.488888888888889,11.916666666666666,17.383333333333333,207.8,2.079888888888889,2015,9
2015-10-01,6.52258064516129,10.531182795698923,77.48387096774194,60.16129032258065,1.4473118279569892,2.5483870967741935,11.729032258064517,16.578494623655917,236.2043010752688,1.14,2015,10
2015-11-01,-1.8577777777777778,0.8277777777777778,77.87777777777778,64.3111111111111,0.5444444444444444,2.6888888888888887,11.963333333333333,16.871111111111112,215.48888888888888,0.45911111111111114,2015,11
2015-12-01,-9.35483870967742,-6.7720430107526886,82.21505376344085,73.87096774193549,0.13978494623655913,0.8924731182795699,9.915053763440861,13.727956989247312,198.2795698924731,0.1924731182795699,2015,12
2016-01-01,-13.072043010752688,-9.76774193548387,81.21505376344085,72.40860215053763,0.4720430107526882,1.7419354838709677,9.898924731182795,13.66236559139785,217.60215053763443,0.19903225806451613,2016,1
2016-02-01,-10.227586206896552,-5.516091954022989,80.88505747126436,67.4367816091954,0.6402298850574712,2.1494252873563218,10.03103448275862,14.560919540229884,206.68965517241378,0.393448275862069,2016,2
2016-03-01,-4.268817204301076,0.40860215053763427,80.04301075268818,61.72043010752688,1.1935483870967742,3.473118279569892,10.167741935483871,14.474193548387097,179.86021505376345,0.9321505376344087,2016,3
2016-04-01,1.9055555555555557,7.886666666666667,64.0,44.37777777777777,0.8355555555555555,2.322222222222222,11.793333333333333,16.555555555555557,168.92222222222225,2.2632222222222222,2016,4
2016-05-01,12.051612903225807,18.49784946236559,59.46236559139785,38.01075268817204,0.5440860215053763,1.6559139784946237,11.496774193548386,16.38494623655914,163.48387096774192,3.621720430107527,2016,5
2016-06-01,16.454444444444444,21.986666666666668,65.91111111111111,41.25555555555556,2.4777777777777774,3.5,11.886666666666667,17.936666666666667,199.8,4.325444444444444,2016,6
2016-07-01,18.23010752688172,22.549462365591395,75.91397849462366,52.87096774193548,4.63763440860215,6.064516129032258,10.291397849462367,14.883870967741935,185.36559139784944,3.5186021505376344,2016,7
2016-08-01,16.973118279569892,21.53333333333333,73.10752688172043,49.17204301075269,1.9655913978494626,3.301075268817204,10.806451612903226,16.108602150537635,195.88172043010752,3.10494623655914,2016,8
2016-09-01,11.956666666666667,16.566666666666666,72.98888888888888,52.67777777777778,1.2388888888888887,3.1666666666666665,11.879999999999999,17.29222222222222,228.7888888888889,2.041888888888889,2016,9
2016-10-01,1.964516129032258,3.889247311827957,87.76344086021506,75.43010752688173,3.551612903225806,6.591397849462366,12.149462365591397,16.99247311827957,158.0215053763441,0.5625806451612904,2016,10
2016-11-01,0.8544444444444446,3.29,82.05555555555556,70.27777777777779,0.6,1.7888888888888888,11.568888888888889,15.931111111111111,220.1,0.4747777777777778,2016,11
2016-12-01,-14.560215053763441,-11.475268817204302,76.95698924731182,68.33333333333334,0.1870967741935484,0.967741935483871,11.574193548387097,15.74731182795699,231.48387096774192,0.18387096774193548,2016,12
2017-01-01,-11.52258064516129,-7.754838709677419,78.6236559139785,67.3225806451613,0.624731182795699,3.0215053763440856,11.360215053763442,15.572043010752688,266.6989247311828,0.2635483870967742,2017,1
2017-02-01,-10.345238095238097,-6.295238095238096,76.47619047619048,60.91666666666667,0.6595238095238096,1.9166666666666667,10.928571428571429,15.997619047619049,241.88095238095238,0.4913095238095238,2017,2
2017-03-01,-8.423655913978495,-2.967741935483871,73.87096774193549,54.473118279569896,1.4193548387096775,4.451612903225806,11.110752688172044,16.056989247311826,159.9784946236559,0.8961290322580645,2017,3
2017-04-01,0.8977777777777778,6.854444444444444,68.96666666666667,45.14444444444444,2.026666666666667,3.7333333333333334,11.042222222222222,16.645555555555557,133.57777777777778,1.9797777777777776,2017,4
2017-05-01,9.29247311827957,15.529032258064515,66.3978494623656,43.193548387096776,2.4129032258064513,4.161290322580645,12.025806451612903,18.149462365591397,181.1290322580645,3.2717204301075267,2017,5
2017-06-01,13.904444444444444,19.438888888888886,72.1,47.81111111111111,3.697777777777778,5.066666666666666,11.392222222222221,17.83555555555556,206.4888888888889,3.356777777777778,2017,6
2017-07-01,18.31505376344086,23.951612903225808,72.18279569892472,47.225806451612904,2.293548387096774,2.6774193548387095,10.503225806451614,16.176344086021505,220.8709677419355,4.130645161290323,2017,7
2017-08-01,17.48709677419355,22.687096774193545,68.82795698924731,43.26881720430107,1.0193548387096774,1.7956989247311828,9.93010752688172,14.93010752688172,210.76344086021507,3.5789247311827954,2017,8
2017-09-01,12.639999999999999,17.461111111111112,69.71111111111112,48.41111111111111,2.035555555555556,3.988888888888889,11.166666666666666,16.447777777777777,218.56666666666666,2.359777777777778,2017,9
2017-10-01,4.569892473118279,8.795698924731184,77.03225806451613,58.935483870967744,1.8258064516129033,4.860215053763442,14.335483870967742,21.761290322580646,240.86021505376345,1.0631182795698924,2017,10
2017-11-01,-8.267777777777777,-5.002222222222222,80.48888888888888,69.12222222222222,1.05,4.311111111111112,12.703333333333335,18.384444444444444,201.13333333333333,0.2992222222222222,2017,11
2017-12-01,-12.261290322580646,-8.735483870967743,77.73118279569891,68.68817204301075,0.5978494623655913,2.473118279569892,12.54731182795699,17.681720430107525,274.9569892473118,0.22172043010752687,2017,12
2018-01-01,-15.505376344086022,-11.966666666666667,77.7741935483871,68.2258064516129,1.1075268817204302,3.827956989247312,11.029032258064515,15.412903225806453,189.55913978494624,0.18236559139784947,2018,1
2018-02-01,-16.65595238095238,-12.351190476190476,72.70238095238095,59.202380952380956,0.2357142857142857,1.738095238095238,12.845238095238093,17.654761904761905,262.3333333333333,0.3678571428571429,2018,2
2018-03-01,-6.964516129032258,-1.7451612903225806,76.86021505376344,58.24731182795699,0.6935483870967742,2.4946236559139785,11.126881720430108,16.135483870967743,187.27956989247312,0.8748387096774194,2018,3
2018-04-01,-1.6766666666666665,4.214444444444444,67.78888888888889,45.43333333333333,0.57,1.7222222222222223,11.817777777777776,17.64333333333333,209.95555555555558,1.9757777777777779,2018,4
2018-05-01,12.13763440860215,19.63763440860215,57.107526881720425,33.41935483870968,1.146236559139785,2.301075268817204,11.253763440860215,18.28817204301075,194.01075268817203,3.9681720430107528,2018,5
2018-06-01,15.623333333333333,21.33555555555556,68.13333333333334,45.6,1.8722222222222222,3.066666666666667,12.185555555555556,18.184444444444445,204.72222222222223,3.8586666666666667,2018,6
2018-07-01,17.626881720430106,23.101075268817205,74.61290322580645,49.98924731182796,3.981720430107527,4.333333333333334,10.96021505376344,17.18494623655914,231.4516129032258,3.5944086021505375,2018,7
2018-08-01,16.451612903225808,21.997849462365593,74.48387096774194,52.12903225806452,2.824731182795699,5.193548387096774,11.0752688172043,16.774193548387096,203.60215053763443,3.1401075268817205,2018,8
2018-09-01,6.112222222222221,10.034444444444444,77.2,55.74444444444444,2.7255555555555557,7.077777777777778,11.25,17.53666666666667,215.24444444444444,1.3374444444444444,2018,9
2018-10-01,1.246236559139785,5.225806451612903,74.41935483870968,54.505376344086024,0.6021505376344086,2.397849462365591,11.156989247311829,16.55483870967742,213.83870967741936,0.9523655913978495,2018,10
2018-11-01,-8.171111111111111,-5.022222222222222,83.75555555555555,74.25555555555555,1.288888888888889,4.988888888888889,11.265555555555554,15.404444444444444,178.52222222222224,0.25366666666666665,2018,11
2018-12-01,-10.320430107526882,-6.953763440860215,81.98924731182797,73.49462365591398,0.4129032258064516,2.698924731182796,10.733333333333334,15.326881720430107,216.93548387096774,0.19731182795698926,2018,12
2019-01-01,-16.419354838709676,-11.79247311827957,78.12903225806451,68.9247311827957,1.0139784946236559,4.182795698924731,11.151612903225805,16.503225806451614,221.2043010752688,0.1706451612903226,2019,1
2019-02-01,-21.708333333333336,-17.791666666666668,72.14285714285714,58.047619047619044,0.46190476190476193,2.738095238095238,9.179761904761905,13.375,210.29761904761904,0.25261904761904763,2019,2
2019-03-01,-5.467741935483871,-0.5118279569892472,74.58064516129032,54.645161290322584,0.16666666666666669,1.096774193548387,10.834408602150537,15.787096774193548,241.67741935483872,1.064516129032258,2019,3
2019-04-01,1.8033333333333335,7.342222222222222,65.03333333333333,39.511111111111106,0.9166666666666666,2.944444444444444,11.406666666666666,17.5,194.42222222222225,2.197,2019,4
2019-05-01,7.880645161290323,14.766666666666666,58.39784946236559,32.61290322580645,0.6473118279569893,2.053763440860215,10.39784946236559,17.483870967741936,178.3548387096774,3.436451612903226,2019,5
2019-06-01,13.807777777777778,19.308888888888887,70.86666666666666,46.63333333333333,2.8833333333333333,4.855555555555555,10.97,17.146666666666665,190.5888888888889,3.3763333333333336,2019,6
2019-07-01,16.493548387096773,21.863440860215054,77.05376344086021,51.58064516129032,3.332258064516129,4.376344086021505,9.70752688172043,15.399999999999999,205.36559139784944,3.420537634408602,2019,7
2019-08-01,14.997849462365592,20.01505376344086,77.2258064516129,51.83870967741935,2.5021505376344084,4.505376344086021,11.395698924731182,17.54516129032258,244.247311827957,2.823763440860215,2019,8
2019-09-01,11.164444444444445,15.562222222222221,76.93333333333334,54.266666666666666,1.6677777777777778,4.322222222222222,10.737777777777778,15.973333333333333,192.04444444444442,1.7890000000000001,2019,9
2019-10-01,1.8236559139784945,5.72258064516129,76.47311827956989,54.494623655913976,1.1129032258064515,3.634408602150538,11.981720430107528,17.248387096774195,228.82795698924733,0.9264516129032258,2019,10
2019-11-01,-5.475555555555556,-2.4566666666666666,80.08888888888889,65.64444444444445,0.6555555555555556,3.7777777777777777,11.41,16.6,238.17777777777778,0.3447777777777778,2019,11
2019-12-01,-12.24731182795699,-8.869892473118279,79.90322580645162,69.96774193548387,0.4870967741935484,2.1505376344086025,10.432258064516128,14.80215053763441,223.73118279569894,0.17849462365591398,2019,12
2020-01-01,-13.872043010752687,-10.53010752688172,80.6021505376344,71.26881720430109,0.8827956989247312,4.21505376344086,10.131182795698924,15.213978494623655,203.6236559139785,0.200752688172043,2020,1
2020-02-01,-11.46896551724138,-6.786206896551724,75.91954022988506,61.724137931034484,0.48045977011494256,2.2528735632183907,11.61609195402299,16.895402298850573,230.89655172413794,0.4560919540229885,2020,2
2020-03-01,-8.708602150537635,-3.8774193548387097,74.54838709677419,57.61290322580645,1.349462365591398,3.7634408602150535,11.633333333333333,16.825806451612905,195.65591397849462,0.8156989247311828,2020,3
2020-04-01,-2.5811111111111114,3.082222222222222,70.06666666666666,48.43333333333333,0.8488888888888889,3.088888888888889,11.62111111111111,17.88888888888889,240.4888888888889,1.7605555555555554,2020,4
2020-05-01,7.95268817204301,14.826881720430107,64.88172043010752,39.95698924731183,2.167741935483871,3.6129032258064515,11.47741935483871,17.488172043010753,168.49462365591395,2.9663440860215053,2020,5
2020-06-01,13.172222222222222,18.538888888888888,72.72222222222221,49.35555555555556,3.2277777777777783,4.344444444444445,11.347777777777777,17.514444444444447,150.25555555555556,3.094666666666667,2020,6
2020-07-01,17.616129032258065,22.94731182795699,77.96774193548387,53.83870967741935,4.837634408602151,5.311827956989247,11.165591397849463,16.59247311827957,210.19354838709677,3.585376344086021,2020,7
2020-08-01,17.166666666666664,22.459139784946238,71.64516129032258,48.655913978494624,1.7053763440860215,3.172043010752688,12.990322580645161,19.263440860215052,207.5698924731183,3.4130107526881717,2020,8
2020-09-01,10.632222222222222,15.486666666666668,74.77777777777779,52.6,1.6444444444444446,4.422222222222222,12.56,18.913333333333334,248.27777777777777,1.9434444444444445,2020,9
2020-10-01,1.2838709677419353,4.508602150537635,71.73118279569891,54.97849462365591,1.381720430107527,5.548387096774194,14.055913978494624,20.089247311827958,242.49462365591395,0.9912903225806452,2020,10
2020-11-01,-6.508888888888889,-2.8255555555555554,83.84444444444445,72.94444444444444,1.172222222222222,3.2888888888888888,11.372222222222224,17.317777777777778,219.07777777777775,0.30877777777777776,2020,11
2020-12-01,-9.08279569892473,-5.254838709677419,82.13978494623656,73.54838709677419,0.543010752688172,2.827956989247312,10.973118279569894,16.43763440860215,237.53763440860217,0.2186021505376344,2020,12
2021-01-01,-10.332258064516129,-6.78494623655914,80.82795698924731,70.98924731182795,0.9440860215053763,2.6774193548387095,10.646236559139785,16.026881720430108,205.66666666666669,0.24978494623655914,2021,1
2021-02-01,-18.39047619047619,-14.110714285714286,72.46428571428571,58.297619047619044,0.33571428571428574,1.988095238095238,11.25,15.773809523809524,241.72619047619045,0.3410714285714286,2021,2
2021-03-01,-3.3956989247311826,2.8354838709677415,72.80645161290323,51.97849462365591,1.0612903225806452,2.89247311827957,11.936559139784947,17.44193548387097,201.31182795698925,1.18,2021,3
2021-04-01,1.6333333333333333,8.526666666666667,57.833333333333336,32.788888888888884,0.39222222222222225,1.777777777777778,11.341111111111111,17.811111111111114,211.4111111111111,2.3305555555555557,2021,4
2021-05-01,7.975268817204301,15.325806451612904,57.817204301075265,33.26881720430107,1.2408602150537633,2.064516129032258,11.49247311827957,17.695698924731186,168.18279569892474,3.456881720430107,2021,5
2021-06-01,17.311111111111114,23.826666666666664,64.24444444444444,40.63333333333333,1.7877777777777777,2.966666666666667,12.023333333333333,18.162222222222223,241.92222222222225,4.325555555555556,2021,6
2021-07-01,19.81935483870968,25.477419354838712,66.86021505376344,44.72043010752688,1.113978494623656,1.8817204301075268,10.906451612903227,16.306451612903224,203.8709677419355,4.440860215053763,2021,7
2021-08-01,16.936559139784944,22.21505376344086,71.49462365591398,46.83870967741935,1.8150537634408601,3.827956989247312,10.2,15.951612903225806,210.49462365591395,3.157741935483871,2021,8
2021-09-01,12.97111111111111,18.227777777777778,71.42222222222222,47.41111111111111,2.0355555555555553,3.0777777777777775,12.395555555555555,19.07333333333333,238.26666666666668,2.301222222222222,2021,9
2021-10-01,5.456989247311828,9.901075268817204,73.40860215053763,50.13978494623656,1.0559139784946237,2.150537634408602,11.775268817204301,17.653763440860214,203.3763440860215,1.2404301075268818,2021,10
2021-11-01,-3.697777777777778,-0.2644444444444444,85.5,71.72222222222221,1.8644444444444446,4.2444444444444445,12.05,17.865555555555556,208.06666666666666,0.3445555555555556,2021,11
2021-12-01,-18.03978494623656,-15.130107526881721,79.43010752688173,71.27956989247312,1.218279569892473,4.849462365591398,11.147311827956988,16.096774193548388,246.2043010752688,0.13333333333333336,2021,12
2022-01-01,-17.203225806451613,-13.037634408602152,77.38709677419355,67.7741935483871,1.310752688172043,5.838709677419355,11.263440860215054,16.938709677419357,220.0,0.17913978494623656,2022,1
2022-02-01,-17.40595238095238,-12.63452380952381,74.58333333333334,60.607142857142854,0.9642857142857143,3.9047619047619047,11.129761904761905,17.18452380952381,218.54761904761904,0.31261904761904763,2022,2
2022-03-01,-7.719354838709678,-2.6322580645161286,73.9247311827957,54.15053763440861,1.2150537634408605,3.1720430107526885,11.024731182795698,16.521505376344084,206.88172043010752,0.9116129032258063,2022,3
2022-04-01,-1.1233333333333333,3.7333333333333334,73.21111111111112,50.766666666666666,0.5111111111111112,2.4,12.045555555555556,16.83111111111111,172.05555555555557,1.786888888888889,2022,4
2022-05-01,7.745161290322581,14.053763440860216,65.06451612903226,41.3010752688172,1.1623655913978497,2.3548387096774195,12.13763440860215,18.91505376344086,164.4301075268817,3.024731182795699,2022,5
2022-06-01,13.755555555555556,19.324444444444445,68.81111111111112,45.11111111111111,5.347777777777778,4.333333333333333,11.396666666666667,17.813333333333333,195.05555555555557,3.4948888888888887,2022,6
2022-07-01,17.886021505376345,23.543010752688172,69.63440860215053,43.95698924731183,1.9494623655913978,2.032258064516129,9.997849462365592,16.221505376344087,217.31182795698925,4.085591397849463,2022,7
2022-08-01,18.69462365591398,24.44516129032258,74.02150537634408,48.774193548387096,2.260215053763441,2.3870967741935485,9.817204301075268,15.73225806451613,211.74193548387098,3.4533333333333336,2022,8
2022-09-01,14.18888888888889,20.246666666666666,68.46666666666667,44.21111111111111,1.0022222222222221,2.022222222222222,11.503333333333334,18.657777777777778,213.75555555555556,2.6662222222222223,2022,9
2022-10-01,6.903225806451613,11.948387096774193,65.75268817204301,46.27956989247312,0.37311827956989246,1.8172043010752688,12.601075268817205,17.88279569892473,208.2258064516129,1.5911827956989248,2022,10
2022-11-01,-6.3711111111111105,-3.5677777777777777,85.37777777777778,75.82222222222222,1.778888888888889,6.577777777777778,13.566666666666666,18.736666666666668,194.23333333333332,0.27799999999999997,2022,11
2022-12-01,-18.429032258064513,-15.166666666666668,78.86021505376344,71.90322580645162,0.9204301075268817,4.333333333333334,10.873118279569892,15.650537634408602,182.3010752688172,0.12451612903225806,2022,12
2023-01-01,-11.0,-8.166666666666666,86.0,81.0,0.0,0.0,6.833333333333333,10.466666666666667,253.66666666666666,0.10666666666666667,2023,1
