time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2005-02-01,-14.698809523809524,-10.058333333333334,75.57142857142857,61.095238095238095,0.3523809523809524,1.488095238095238,10.090476190476192,14.469047619047618,197.19047619047618,0.3611904761904762,2005,2
2005-03-01,-10.317204301075268,-5.3247311827956985,73.68817204301075,54.73118279569893,0.6849462365591398,1.967741935483871,10.758064516129032,14.235483870967743,177.7956989247312,0.7880645161290323,2005,3
2005-04-01,3.3177777777777777,8.784444444444444,68.32222222222222,47.266666666666666,1.1400000000000001,2.7,13.985555555555555,19.254444444444445,185.52222222222224,2.1456666666666666,2005,4
2005-05-01,7.961290322580645,14.004301075268817,65.26881720430107,42.655913978494624,1.8720430107526882,3.3118279569892475,12.344086021505378,17.324731182795702,161.01075268817203,2.9130107526881717,2005,5
2005-06-01,14.306666666666667,19.34888888888889,73.65555555555555,50.71111111111111,5.071111111111111,5.344444444444445,12.084444444444445,16.718888888888888,132.36666666666667,3.1896666666666667,2005,6
2005-07-01,18.172043010752688,23.113978494623655,72.55913978494624,48.72043010752688,4.262365591397849,4.21505376344086,12.191397849462366,18.058064516129033,213.61290322580646,3.864516129032258,2005,7
2005-08-01,15.744086021505376,19.89462365591398,75.8494623655914,54.526881720430104,3.7376344086021507,5.150537634408602,12.61505376344086,18.05483870967742,189.04301075268816,2.7963440860215054,2005,8
2005-09-01,11.204444444444444,15.455555555555556,77.41111111111111,54.7,3.0777777777777775,4.811111111111112,12.158888888888889,17.27,211.1888888888889,1.8726666666666667,2005,9
2005-10-01,4.182795698924731,7.656989247311828,82.88172043010753,65.36559139784946,1.3311827956989246,2.5268817204301075,11.050537634408602,15.53978494623656,182.33333333333331,0.8425806451612904,2005,10
2005-11-01,-5.257777777777777,-2.1422222222222222,80.07777777777778,66.76666666666667,1.0744444444444445,2.6666666666666665,11.532222222222222,16.03222222222222,203.84444444444443,0.35366666666666663,2005,11
2005-12-01,-12.698924731182796,-9.706451612903226,81.90322580645162,74.79569892473118,0.7741935483870968,3.3225806451612905,10.529032258064515,14.216129032258063,151.8709677419355,0.15247311827956989,2005,12
2006-01-01,-11.516129032258064,-8.5,83.2258064516129,75.0752688172043,0.7784946236559139,3.0537634408602146,9.725806451612904,13.378494623655914,189.82795698924733,0.18064516129032257,2006,1
2006-02-01,-16.673809523809524,-12.610714285714286,74.15476190476191,59.047619047619044,0.2535714285714286,1.2142857142857142,9.96547619047619,13.379761904761905,222.05952380952382,0.31464285714285717,2006,2
2006-03-01,-6.872043010752688,-2.5215053763440856,74.80645161290323,55.935483870967744,0.4064516129032258,1.1397849462365592,9.810752688172043,12.858064516129033,109.12903225806451,0.9205376344086021,2006,3
2006-04-01,4.792222222222222,11.685555555555556,68.64444444444445,46.56666666666667,0.6833333333333333,1.2111111111111112,11.402222222222223,16.0,172.52222222222224,2.4647777777777775,2006,4
2006-05-01,8.491397849462366,14.105376344086022,71.38709677419355,48.70967741935484,2.929032258064516,4.709677419354839,11.66989247311828,16.654838709677417,134.27956989247312,2.4973118279569895,2006,5
2006-06-01,17.026666666666667,22.36,65.52222222222223,40.522222222222226,1.7977777777777777,2.8777777777777778,10.355555555555556,15.135555555555555,196.37777777777777,4.176222222222223,2006,6
2006-07-01,19.06451612903226,24.144086021505377,71.74193548387096,45.60215053763441,3.967741935483871,4.559139784946237,11.26021505376344,16.61182795698925,220.50537634408605,3.8895698924731184,2006,7
2006-08-01,17.26774193548387,21.924731182795696,72.21505376344085,50.107526881720425,2.647311827956989,3.064516129032258,12.34731182795699,17.831182795698926,213.74193548387098,3.2698924731182792,2006,8
2006-09-01,11.436666666666667,16.00777777777778,72.03333333333333,51.58888888888889,1.5577777777777777,2.8777777777777778,12.232222222222223,16.504444444444445,188.55555555555557,2.164111111111111,2006,9
2006-10-01,1.7677419354838708,4.8139784946236555,77.05376344086021,59.96774193548387,1.7645161290322582,3.2795698924731185,13.666666666666668,18.47741935483871,242.13978494623655,0.9052688172043012,2006,10
2006-11-01,-8.83222222222222,-5.627777777777778,78.61111111111111,68.13333333333334,1.87,4.0888888888888895,12.593333333333334,17.835555555555555,190.87777777777777,0.3274444444444445,2006,11
2006-12-01,-11.008602150537634,-8.08279569892473,83.38709677419355,75.90322580645162,0.5956989247311829,1.7741935483870968,11.646236559139785,15.47741935483871,200.0,0.17731182795698927,2006,12
2007-01-01,-17.029032258064515,-13.401075268817204,78.41935483870968,68.70967741935483,0.4268817204301076,2.096774193548387,10.940860215053762,15.172043010752688,231.65591397849462,0.16344086021505375,2007,1
2007-02-01,-20.252380952380953,-16.211904761904762,71.9047619047619,58.51190476190476,0.46904761904761905,1.6904761904761902,11.292857142857143,14.891666666666667,219.53571428571428,0.29369047619047617,2007,2
2007-03-01,-8.518279569892472,-3.3741935483870966,74.36559139784947,56.72043010752688,1.3053763440860215,3.043010752688172,11.811827956989248,16.768817204301076,184.0430107526882,0.8190322580645162,2007,3
2007-04-01,-0.5900000000000002,5.1177777777777775,67.36666666666666,44.55555555555556,0.7755555555555556,1.8,11.087777777777777,15.03888888888889,169.92222222222225,2.0318888888888886,2007,4
2007-05-01,8.916129032258064,15.027956989247311,68.01075268817205,45.12903225806452,2.1806451612903226,4.139784946236559,13.05483870967742,18.392473118279568,149.66666666666669,2.8688172043010756,2007,5
2007-06-01,14.222222222222223,19.724444444444444,67.83333333333333,42.9,2.917777777777778,3.444444444444444,11.738888888888889,17.637777777777778,188.12222222222223,3.5636666666666668,2007,6
2007-07-01,19.913978494623656,24.870967741935484,68.56989247311827,43.33333333333333,2.2989247311827956,2.634408602150538,10.482795698924733,15.787096774193548,216.11827956989248,4.272258064516129,2007,7
2007-08-01,15.466666666666665,19.723655913978494,73.3978494623656,50.107526881720425,3.568817204301075,4.698924731182795,12.144086021505375,18.2752688172043,232.7741935483871,2.8321505376344085,2007,8
2007-09-01,9.497777777777777,13.644444444444444,79.22222222222221,58.2,2.8633333333333337,4.655555555555555,12.124444444444444,17.92,179.75555555555556,1.5825555555555555,2007,9
2007-10-01,4.601075268817204,7.598924731182795,83.11827956989247,66.38709677419355,2.035483870967742,4.075268817204301,11.806451612903226,16.4247311827957,187.98924731182797,0.8324731182795698,2007,10
2007-11-01,-8.065555555555555,-5.0055555555555555,80.73333333333333,70.07777777777778,0.9022222222222223,3.488888888888889,10.901111111111112,15.018888888888888,192.9,0.31622222222222224,2007,11
2007-12-01,-17.81935483870968,-14.695698924731182,80.0,72.72043010752688,0.4817204301075269,2.161290322580645,9.838709677419354,12.936559139784947,164.25806451612902,0.1156989247311828,2007,12
2008-01-01,-18.955913978494625,-15.095698924731183,77.12903225806451,67.75268817204302,0.44731182795698926,1.7204301075268817,11.411827956989248,15.251612903225807,225.31182795698925,0.15677419354838712,2008,1
2008-02-01,-20.626436781609193,-15.52528735632184,71.73563218390805,58.40229885057471,0.435632183908046,1.5517241379310345,10.695402298850576,14.955172413793104,231.4712643678161,0.2858620689655172,2008,2
2008-03-01,-11.40752688172043,-6.221505376344086,73.20430107526882,55.526881720430104,0.8387096774193549,3.365591397849462,10.578494623655914,14.976344086021506,194.95698924731184,0.7479569892473118,2008,3
2008-04-01,-1.328888888888889,4.1466666666666665,66.75555555555556,45.03333333333333,0.7066666666666667,1.3333333333333333,12.251111111111111,16.92,176.93333333333334,1.9132222222222224,2008,4
2008-05-01,5.929032258064517,12.133333333333333,60.064516129032256,37.225806451612904,0.4268817204301076,0.989247311827957,10.970967741935485,15.468817204301073,197.32258064516128,3.1520430107526884,2008,5
2008-06-01,14.974444444444446,20.724444444444444,63.53333333333333,37.74444444444444,1.9855555555555557,3.3222222222222224,11.183333333333334,16.113333333333333,162.5888888888889,4.02,2008,6
2008-07-01,17.31720430107527,21.932258064516127,74.53763440860214,49.74193548387097,5.689247311827957,6.129032258064516,11.287096774193548,16.380645161290325,188.06451612903226,3.3410752688172045,2008,7
2008-08-01,18.69139784946237,23.631182795698926,71.13978494623656,48.516129032258064,2.306451612903226,2.967741935483871,12.647311827956988,17.837634408602153,207.2258064516129,3.6175268817204302,2008,8
2008-09-01,10.323333333333332,14.224444444444446,76.84444444444445,56.71111111111111,2.395555555555555,4.122222222222223,11.154444444444444,16.335555555555555,207.25555555555556,1.7295555555555555,2008,9
2008-10-01,4.58494623655914,7.9107526881720425,78.41935483870968,60.16129032258065,1.0182795698924731,2.795698924731183,12.221505376344087,16.937634408602154,199.38709677419354,0.9658064516129032,2008,10
2008-11-01,-5.776666666666667,-3.0300000000000002,81.13333333333334,70.28888888888888,1.0244444444444445,2.611111111111111,11.082222222222223,15.21,192.2111111111111,0.33277777777777773,2008,11
2008-12-01,-23.543010752688172,-20.081720430107527,75.08602150537634,67.6236559139785,0.24731182795698922,1.010752688172043,10.036559139784947,13.231182795698926,244.39784946236557,0.10623655913978496,2008,12
2009-01-01,-20.6247311827957,-16.956989247311828,75.64516129032258,66.3978494623656,0.47311827956989244,1.5053763440860215,10.73978494623656,14.088172043010752,228.3763440860215,0.14870967741935484,2009,1
2009-02-01,-16.35238095238095,-12.063095238095238,75.63095238095238,61.702380952380956,0.8726190476190476,2.8095238095238098,9.79404761904762,13.41904761904762,197.41666666666669,0.29857142857142854,2009,2
2009-03-01,-11.790322580645162,-6.264516129032257,71.97849462365592,54.74193548387097,1.1870967741935483,2.5268817204301075,12.31505376344086,16.233333333333334,168.32258064516128,0.743763440860215,2009,3
2009-04-01,-0.24888888888888885,4.403333333333333,72.08888888888889,51.233333333333334,0.6411111111111112,2.211111111111111,10.642222222222221,15.093333333333334,151.96666666666667,1.6622222222222223,2009,4
2009-05-01,4.634408602150537,11.26774193548387,63.3010752688172,37.806451612903224,1.817204301075269,3.763440860215054,11.663440860215054,17.240860215053765,172.9784946236559,2.7437634408602154,2009,5
2009-06-01,12.805555555555554,18.24888888888889,71.42222222222222,48.93333333333333,3.157777777777778,3.8777777777777778,11.026666666666667,15.722222222222221,172.7111111111111,3.2105555555555556,2009,6
2009-07-01,15.13763440860215,19.746236559139785,74.6021505376344,51.354838709677416,3.9139784946236555,5.548387096774194,11.511827956989247,16.118279569892472,203.46236559139783,3.089677419354839,2009,7
2009-08-01,15.406451612903227,19.86236559139785,76.06451612903226,52.86021505376344,2.876344086021505,3.774193548387097,10.540860215053764,15.037634408602152,175.88172043010752,2.722795698924731,2009,8
2009-09-01,15.627777777777778,20.108888888888888,74.64444444444445,53.81111111111111,1.0522222222222222,1.722222222222222,12.713333333333333,17.905555555555555,185.96666666666667,2.450888888888889,2009,9
2009-10-01,1.7193548387096773,4.020430107526882,81.52688172043011,66.31182795698925,1.489247311827957,4.89247311827957,10.537634408602152,14.329032258064515,180.5698924731183,0.6666666666666667,2009,10
2009-11-01,-1.71,1.48,82.18888888888888,68.45555555555555,0.33666666666666667,1.5666666666666667,11.01,15.495555555555557,207.45555555555558,0.4678888888888889,2009,11
2009-12-01,-17.62258064516129,-14.756989247311829,74.9247311827957,66.26881720430109,0.24301075268817204,1.2795698924731183,9.773118279569893,12.85483870967742,223.01075268817203,0.14677419354838708,2009,12
2010-01-01,-15.737634408602151,-12.283870967741937,78.35483870967742,68.96774193548387,0.8032258064516129,1.8709677419354838,11.08279569892473,14.763440860215054,189.41935483870967,0.1774193548387097,2010,1
2010-02-01,-13.96547619047619,-9.185714285714285,75.13095238095238,59.38095238095239,0.23214285714285715,1.0238095238095237,8.8,12.266666666666666,167.28571428571428,0.4002380952380952,2010,2
2010-03-01,-2.804301075268817,2.1505376344086025,76.68817204301075,57.73118279569893,0.34946236559139787,1.2043010752688172,10.388172043010751,14.511827956989247,199.86021505376345,1.0464516129032257,2010,3
2010-04-01,4.804444444444444,11.12,62.08888888888889,39.32222222222222,1.1,2.3,12.706666666666667,17.39333333333333,156.63333333333333,2.534222222222222,2010,4
2010-05-01,8.765591397849462,14.295698924731184,65.9784946236559,43.193548387096776,2.2236559139784946,3.9139784946236564,12.525806451612903,17.71720430107527,126.97849462365592,2.9708602150537633,2010,5
2010-06-01,15.367777777777778,20.697777777777777,64.82222222222222,39.6,2.0677777777777777,2.588888888888889,10.72,15.692222222222222,151.13333333333333,4.074222222222222,2010,6
2010-07-01,18.903225806451612,23.654838709677417,73.40860215053763,46.96774193548387,3.929032258064516,4.623655913978495,9.806451612903226,14.86774193548387,219.0752688172043,3.736666666666667,2010,7
2010-08-01,16.489247311827956,21.010752688172044,77.04301075268818,54.9247311827957,5.725806451612903,6.204301075268818,12.053763440860216,17.524731182795698,205.5483870967742,2.6658064516129034,2010,8
2010-09-01,9.02111111111111,12.44,77.76666666666667,57.22222222222222,3.094444444444444,4.611111111111112,12.614444444444445,17.395555555555557,196.15555555555557,1.588111111111111,2010,9
2010-10-01,5.361290322580646,8.956989247311828,77.3978494623656,59.53763440860215,1.7311827956989247,3.0860215053763436,13.130107526881721,17.75483870967742,209.9247311827957,1.1723655913978495,2010,10
2010-11-01,-6.092222222222222,-3.121111111111111,81.08888888888889,69.4,0.7544444444444445,2.466666666666667,10.935555555555556,15.022222222222222,214.72222222222223,0.36777777777777776,2010,11
2010-12-01,-15.446236559139784,-12.932258064516128,80.12903225806451,72.01075268817205,0.4225806451612903,1.8064516129032258,10.068817204301075,13.223655913978495,196.44086021505376,0.13903225806451613,2010,12
2011-01-01,-21.491397849462366,-17.932258064516127,75.74193548387096,66.58064516129032,0.49139784946236564,1.7419354838709677,9.473118279569894,12.738709677419356,207.48387096774192,0.12903225806451613,2011,1
2011-02-01,-16.646428571428572,-12.133333333333335,73.26190476190477,59.36904761904761,0.5583333333333333,1.9642857142857142,12.389285714285714,16.728571428571428,219.71428571428572,0.3219047619047619,2011,2
2011-03-01,-12.129032258064516,-6.606451612903226,71.66666666666666,53.096774193548384,0.5365591397849462,1.5268817204301075,9.896774193548387,13.812903225806451,156.33333333333331,0.7744086021505376,2011,3
2011-04-01,0.23888888888888885,5.912222222222223,68.74444444444445,46.91111111111111,0.7877777777777778,2.1777777777777776,10.181111111111111,15.265555555555554,168.03333333333333,1.9057777777777778,2011,4
2011-05-01,8.218279569892472,14.58279569892473,63.354838709677416,40.3010752688172,1.6709677419354838,2.9569892473118276,12.168817204301076,16.86774193548387,124.72043010752688,3.1836559139784946,2011,5
2011-06-01,15.256666666666666,20.766666666666666,65.32222222222222,40.922222222222224,2.1122222222222224,3.3222222222222224,12.467777777777778,17.866666666666667,164.37777777777777,3.805333333333333,2011,6
2011-07-01,19.082795698924734,24.051612903225806,70.49462365591398,45.44086021505377,3.2354838709677423,4.0,11.673118279569893,17.397849462365592,201.98924731182797,3.966666666666667,2011,7
2011-08-01,18.024731182795698,23.01505376344086,71.65591397849462,45.763440860215056,3.0806451612903225,3.6881720430107525,11.276344086021505,16.618279569892472,233.5483870967742,3.3380645161290325,2011,8
2011-09-01,13.454444444444444,18.768888888888892,69.94444444444444,46.35555555555556,1.258888888888889,2.2333333333333334,12.257777777777779,17.743333333333332,211.03333333333333,2.539555555555556,2011,9
2011-10-01,5.570967741935483,8.856989247311828,80.02150537634408,61.98924731182796,1.5655913978494622,3.9139784946236564,12.797849462365592,17.120430107526882,199.1290322580645,1.0554838709677419,2011,10
2011-11-01,-5.6,-2.6744444444444446,80.93333333333334,68.02222222222223,0.89,2.8777777777777778,11.29,15.886666666666667,201.34444444444443,0.3695555555555555,2011,11
2011-12-01,-12.426881720430108,-8.304301075268818,79.04301075268818,71.73118279569891,0.6451612903225806,2.4946236559139785,12.006451612903225,16.940860215053764,217.05376344086022,0.20161290322580644,2011,12
2012-01-01,-16.49247311827957,-12.568817204301075,78.53763440860214,69.64516129032258,0.8580645161290323,2.946236559139785,11.325806451612904,15.426881720430108,202.61290322580646,0.179247311827957,2012,1
2012-02-01,-12.083908045977012,-7.398850574712643,78.35632183908046,63.57471264367816,0.3390804597701149,1.1954022988505746,9.797701149425286,13.147126436781608,212.39080459770113,0.4014942528735632,2012,2
2012-03-01,-4.225806451612903,0.5419354838709679,75.44086021505376,57.29032258064516,1.7473118279569892,3.78494623655914,13.290322580645162,18.697849462365593,151.7741935483871,1.0170967741935484,2012,3
2012-04-01,0.8466666666666666,6.511111111111111,64.8111111111111,43.63333333333333,1.1122222222222222,2.6,11.606666666666666,15.943333333333333,160.35555555555555,2.044888888888889,2012,4
2012-05-01,8.65268817204301,14.68494623655914,62.107526881720425,38.763440860215056,1.4870967741935484,2.9139784946236555,12.663440860215054,18.093548387096774,150.80645161290323,3.2245161290322577,2012,5
2012-06-01,15.24,20.374444444444446,71.58888888888889,46.86666666666667,3.3877777777777776,4.544444444444445,11.692222222222222,16.334444444444447,174.3,3.4094444444444445,2012,6
2012-07-01,21.210752688172043,26.373118279569894,66.33333333333334,40.11827956989247,2.003225806451613,2.53763440860215,10.050537634408602,15.283870967741937,209.6236559139785,4.626129032258064,2012,7
2012-08-01,17.573118279569893,22.33978494623656,71.3763440860215,47.16129032258065,2.6946236559139782,3.5591397849462365,10.98494623655914,16.16559139784946,202.96774193548387,3.2089247311827953,2012,8
2012-09-01,11.168888888888889,15.921111111111111,71.95555555555555,49.81111111111111,1.3366666666666667,3.155555555555556,13.056666666666667,18.195555555555554,258.85555555555555,2.1451111111111114,2012,9
2012-10-01,1.5978494623655917,4.253763440860215,82.2258064516129,65.10752688172043,3.153763440860215,5.924731182795699,12.591397849462364,17.21720430107527,165.50537634408605,0.6946236559139786,2012,10
2012-11-01,-9.747777777777777,-6.268888888888889,80.18888888888888,69.72222222222221,0.7255555555555556,2.344444444444444,10.867777777777777,15.136666666666667,201.8,0.2822222222222222,2012,11
2012-12-01,-18.69462365591398,-15.621505376344086,79.35483870967742,72.11827956989247,0.5172043010752687,2.0,9.803225806451612,13.15268817204301,215.5268817204301,0.11634408602150538,2012,12
2013-01-01,-20.967741935483872,-17.082795698924734,75.43010752688173,65.95698924731182,0.6483870967741936,2.397849462365591,10.527956989247311,14.389247311827956,213.11827956989248,0.14043010752688173,2013,1
2013-02-01,-16.260714285714286,-11.575000000000001,75.36904761904762,61.77380952380952,0.19285714285714287,0.75,10.032142857142857,13.429761904761905,169.53571428571428,0.34369047619047616,2013,2
2013-03-01,-10.459139784946236,-5.858064516129032,73.3978494623656,54.66666666666667,0.32365591397849464,1.5698924731182797,10.066666666666666,13.736559139784946,163.29032258064515,0.7734408602150538,2013,3
2013-04-01,-3.6599999999999997,1.6311111111111112,71.06666666666666,47.8,0.8766666666666666,1.9666666666666666,11.936666666666667,17.266666666666666,177.34444444444443,1.5571111111111111,2013,4
2013-05-01,8.656989247311829,15.05268817204301,61.53763440860215,38.473118279569896,0.910752688172043,1.89247311827957,11.468817204301077,16.843010752688173,153.10752688172042,3.410322580645161,2013,5
2013-06-01,16.255555555555553,21.470000000000002,65.24444444444444,41.41111111111111,2.667777777777778,3.3,10.447777777777778,15.587777777777777,138.75555555555556,3.981333333333333,2013,6
2013-07-01,18.2494623655914,22.959139784946238,66.58064516129032,41.74193548387097,2.1182795698924735,3.301075268817204,11.33763440860215,16.39032258064516,209.5483870967742,4.061290322580645,2013,7
2013-08-01,17.63978494623656,22.73548387096774,70.7741935483871,45.16129032258065,2.693548387096774,3.129032258064516,10.458064516129031,15.129032258064516,212.81720430107526,3.2959139784946236,2013,8
2013-09-01,13.853333333333333,19.15111111111111,71.55555555555556,50.86666666666667,1.8299999999999998,2.188888888888889,12.556666666666667,17.35,205.8,2.432,2013,9
2013-10-01,2.978494623655914,5.964516129032258,76.65591397849462,58.935483870967744,1.2870967741935484,3.043010752688172,11.741935483870968,16.692473118279572,226.7741935483871,0.9170967741935484,2013,10
2013-11-01,-9.356666666666666,-5.8966666666666665,81.08888888888889,70.78888888888888,1.6122222222222222,4.288888888888889,11.18,15.866666666666667,198.9111111111111,0.28288888888888886,2013,11
2013-12-01,-24.82903225806452,-21.82688172043011,73.96774193548387,66.27956989247312,0.45806451612903226,1.763440860215054,10.823655913978495,14.366666666666667,220.90322580645162,0.10236559139784947,2013,12
2014-01-01,-22.740860215053765,-18.825806451612905,73.6236559139785,64.34408602150538,0.9236559139784946,2.903225806451613,12.446236559139784,17.246236559139785,254.03225806451613,0.13956989247311827,2014,1
2014-02-01,-21.32857142857143,-17.517857142857142,71.45238095238095,58.476190476190474,0.3880952380952381,1.5714285714285714,11.753571428571428,15.255952380952381,232.26190476190476,0.2517857142857143,2014,2
2014-03-01,-14.22258064516129,-8.805376344086023,70.87096774193549,53.53763440860215,0.44623655913978494,1.7204301075268817,11.190322580645162,15.806451612903226,223.8494623655914,0.6613978494623656,2014,3
2014-04-01,-3.1711111111111108,2.151111111111111,70.03333333333333,47.044444444444444,0.9188888888888889,2.411111111111111,11.479999999999999,16.013333333333332,173.14444444444445,1.6591111111111112,2014,4
2014-05-01,7.5451612903225795,13.108602150537635,68.29032258064517,44.53763440860215,1.7354838709677418,3.5483870967741935,11.32258064516129,16.059139784946236,172.46236559139783,2.860752688172043,2014,5
2014-06-01,14.36111111111111,19.636666666666667,69.67777777777778,45.06666666666667,3.3144444444444447,4.922222222222222,12.110000000000001,17.354444444444443,140.0111111111111,3.436666666666667,2014,6
2014-07-01,17.884946236559138,22.903225806451612,69.3978494623656,44.053763440860216,2.8591397849462368,3.666666666666667,11.401075268817204,16.780645161290323,217.752688172043,3.8896774193548387,2014,7
2014-08-01,17.83978494623656,22.739784946236558,72.6236559139785,48.645161290322584,2.6440860215053763,3.021505376344086,11.201075268817204,15.475268817204302,175.8494623655914,3.1789247311827955,2014,8
2014-09-01,10.520000000000001,14.944444444444445,73.68888888888888,51.88888888888889,1.3900000000000001,2.533333333333333,11.594444444444443,16.491111111111113,193.7888888888889,1.9005555555555556,2014,9
2014-10-01,4.151612903225806,7.095698924731183,79.49462365591398,64.36559139784946,1.6150537634408602,3.2903225806451615,13.167741935483871,18.20752688172043,217.74193548387098,0.902258064516129,2014,10
2014-11-01,-12.045555555555556,-8.708888888888888,75.65555555555555,65.06666666666666,0.6444444444444444,2.7,12.492222222222221,16.556666666666665,231.02222222222224,0.3255555555555556,2014,11
2014-12-01,-13.734408602150538,-10.553763440860216,82.03225806451613,74.3225806451613,0.2924731182795699,1.2473118279569892,10.86236559139785,14.170967741935485,194.5698924731183,0.1446236559139785,2014,12
2015-01-01,-18.588172043010754,-14.223655913978495,76.10752688172043,66.21505376344085,0.44623655913978494,2.032258064516129,12.158064516129032,16.182795698924732,230.63440860215056,0.16666666666666669,2015,1
2015-02-01,-22.58452380952381,-17.88452380952381,69.25,55.86904761904761,0.43809523809523804,1.5833333333333335,12.228571428571428,15.957142857142857,255.53571428571428,0.25845238095238093,2015,2
2015-03-01,-8.098924731182796,-2.518279569892473,72.70967741935483,54.26881720430107,0.6870967741935484,2.021505376344086,11.474193548387097,16.57204301075269,228.51612903225808,0.8989247311827957,2015,3
2015-04-01,-0.036666666666666715,5.854444444444444,65.21111111111111,42.766666666666666,1.331111111111111,3.066666666666667,12.342222222222222,17.657777777777778,186.0111111111111,1.999888888888889,2015,4
2015-05-01,7.965591397849463,15.0752688172043,59.60215053763441,33.73118279569893,1.79247311827957,2.7849462365591395,10.919354838709678,16.20215053763441,165.81720430107526,3.3995698924731186,2015,5
2015-06-01,15.81,21.333333333333332,65.63333333333334,39.85555555555556,2.351111111111111,3.0444444444444443,10.418888888888889,15.633333333333333,214.88888888888889,4.098444444444445,2015,6
2015-07-01,19.018279569892474,24.11720430107527,71.13978494623656,45.9247311827957,4.778494623655914,4.494623655913979,11.345161290322581,16.726881720430107,204.51612903225808,3.9427956989247313,2015,7
2015-08-01,16.763440860215052,21.42043010752688,76.13978494623656,53.107526881720425,2.4086021505376345,3.9784946236559144,10.686021505376344,15.389247311827956,194.78494623655914,2.826774193548387,2015,8
2015-09-01,12.295555555555556,16.576666666666668,76.23333333333333,56.82222222222222,2.5722222222222224,4.177777777777778,12.270000000000001,17.304444444444446,193.3111111111111,1.9428888888888889,2015,9
2015-10-01,4.635483870967741,8.00752688172043,79.45161290322581,62.66666666666667,1.4903225806451614,2.903225806451613,11.825806451612904,16.462365591397848,217.17204301075267,0.9654838709677419,2015,10
2015-11-01,-4.1033333333333335,-1.2922222222222222,83.64444444444445,72.45555555555555,1.152222222222222,3.2333333333333334,10.726666666666667,15.28888888888889,189.23333333333332,0.33111111111111113,2015,11
2015-12-01,-10.506451612903225,-7.684946236559139,83.70967741935483,76.6021505376344,0.543010752688172,2.3225806451612905,10.113978494623657,13.648387096774194,170.33333333333331,0.16881720430107527,2015,12
2016-01-01,-16.538709677419355,-13.068817204301075,79.63440860215053,70.93548387096774,0.40967741935483876,1.3870967741935485,9.840860215053763,13.296774193548387,236.6451612903226,0.15784946236559141,2016,1
2016-02-01,-16.133333333333333,-11.208045977011496,75.14942528735632,61.39080459770115,0.5114942528735632,1.8160919540229885,10.114942528735632,14.420689655172414,229.42528735632183,0.3273563218390805,2016,2
2016-03-01,-6.606451612903226,-1.521505376344086,74.18279569892472,56.13978494623656,0.9473118279569893,2.2795698924731185,10.558064516129033,15.119354838709677,160.21505376344086,0.9481720430107528,2016,3
2016-04-01,-1.6344444444444444,4.247777777777778,61.22222222222222,41.87777777777777,1.1855555555555557,2.3222222222222224,11.425555555555555,15.842222222222222,154.52222222222224,2.069111111111111,2016,4
2016-05-01,10.422580645161291,16.874193548387098,65.54838709677419,43.215053763440864,1.749462365591398,3.6451612903225805,12.103225806451613,16.865591397849464,147.8494623655914,3.2456989247311827,2016,5
2016-06-01,15.657777777777778,21.12,67.57777777777777,42.21111111111111,2.283333333333333,3.3777777777777778,12.388888888888888,18.19333333333333,184.6,3.866222222222222,2016,6
2016-07-01,18.370967741935484,23.046236559139782,73.36559139784947,50.182795698924735,3.576344086021505,4.903225806451613,11.203225806451613,15.66236559139785,185.04301075268816,3.5849462365591394,2016,7
2016-08-01,17.021505376344084,21.40537634408602,74.20430107526882,51.0,2.6010752688172043,3.6881720430107525,10.801075268817204,15.20215053763441,199.9784946236559,2.9648387096774194,2016,8
2016-09-01,12.37111111111111,16.135555555555555,76.48888888888888,56.72222222222222,3.087777777777778,4.455555555555555,12.137777777777778,16.993333333333332,203.26666666666668,1.8866666666666667,2016,9
2016-10-01,2.596774193548387,4.898924731182796,85.68817204301075,71.08602150537634,3.90752688172043,6.139784946236558,12.753763440860215,17.748387096774195,154.247311827957,0.6386021505376344,2016,10
2016-11-01,-0.0033333333333333214,2.606666666666667,84.36666666666666,73.01111111111112,0.798888888888889,1.8666666666666667,11.697777777777778,15.943333333333333,198.63333333333333,0.43366666666666664,2016,11
2016-12-01,-16.84193548387097,-13.7,78.08602150537634,69.88172043010753,0.6989247311827956,2.161290322580645,10.963440860215053,14.764516129032257,209.6989247311828,0.14537634408602151,2016,12
2017-01-01,-14.298924731182796,-10.644086021505375,80.74193548387096,70.10752688172043,0.5365591397849462,3.4408602150537635,10.095698924731183,13.925806451612903,239.25806451612902,0.19172043010752687,2017,1
2017-02-01,-13.799999999999999,-8.828571428571427,75.55952380952381,60.05952380952381,0.4309523809523809,2.0357142857142856,10.711904761904762,15.082142857142857,212.94047619047618,0.41500000000000004,2017,2
2017-03-01,-10.520430107526881,-4.378494623655914,70.69892473118279,52.03225806451613,2.0870967741935487,4.043010752688172,12.692473118279569,17.923655913978493,186.5698924731183,0.8483870967741935,2017,3
2017-04-01,-0.013333333333333315,6.706666666666666,64.02222222222223,40.61111111111111,1.4466666666666665,2.9222222222222225,11.12888888888889,16.323333333333334,162.16666666666666,2.066222222222222,2017,4
