time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2012-08-01,10.727956989247312,13.555913978494624,78.40860215053763,64.66666666666667,1.8505376344086022,4.817204301075269,16.653763440860214,23.695698924731186,216.51612903225808,1.8868817204301076,2012,8
2012-09-01,4.734444444444445,7.374444444444444,81.91111111111111,68.98888888888888,1.8711111111111112,4.355555555555555,18.509999999999998,26.577777777777776,177.87777777777777,1.0333333333333334,2012,9
2012-10-01,-4.550537634408602,-2.4591397849462364,80.44086021505376,71.34408602150538,0.9612903225806452,2.8172043010752685,18.53440860215054,25.33440860215054,213.36559139784944,0.43516129032258066,2012,10
2012-11-01,-17.02777777777778,-14.036666666666667,78.77777777777779,74.32222222222222,1.221111111111111,3.611111111111111,19.5,27.483333333333334,213.07777777777775,0.14566666666666667,2012,11
2012-12-01,-22.048387096774192,-19.86774193548387,74.97849462365592,71.29032258064517,0.3763440860215054,2.4731182795698925,16.470967741935482,21.59032258064516,196.91397849462365,0.09612903225806452,2012,12
2013-01-01,-31.046236559139782,-28.81720430107527,70.2258064516129,66.58064516129032,0.14408602150537636,0.8602150537634408,16.595698924731185,22.036559139784945,268.51612903225805,0.06741935483870967,2013,1
2013-02-01,-28.08452380952381,-25.224999999999998,71.60714285714286,67.61904761904762,0.3107142857142858,1.6428571428571428,16.317857142857143,21.45357142857143,241.28571428571428,0.10904761904761905,2013,2
2013-03-01,-19.94193548387097,-17.00537634408602,76.08602150537634,71.24731182795698,0.4666666666666667,1.8709677419354838,16.926881720430107,23.188172043010756,189.73118279569894,0.30182795698924736,2013,3
2013-04-01,-12.044444444444444,-9.233333333333333,79.2,72.07777777777778,1.0833333333333333,3.433333333333333,20.324444444444445,28.108888888888888,216.15555555555557,0.6831111111111111,2013,4
2013-05-01,-5.859139784946236,-3.653763440860215,82.72043010752688,75.65591397849462,1.6419354838709677,3.6881720430107525,16.921505376344083,24.324731182795702,170.6989247311828,1.146236559139785,2013,5
2013-06-01,5.1322222222222225,8.632222222222223,79.95555555555555,67.35555555555555,0.6366666666666667,1.9555555555555555,16.263333333333332,23.275555555555556,215.94444444444443,2.378888888888889,2013,6
2013-07-01,10.618279569892474,13.955913978494623,73.48387096774194,59.01075268817204,1.718279569892473,3.698924731182796,17.86989247311828,26.138709677419353,212.49462365591395,2.75,2013,7
2013-08-01,10.86236559139785,14.620430107526882,69.55913978494624,52.58064516129032,0.8268817204301077,2.4301075268817205,18.58494623655914,26.31935483870968,228.49462365591395,2.628494623655914,2013,8
2013-09-01,2.8777777777777778,5.064444444444445,80.65555555555555,70.95555555555555,2.368888888888889,3.966666666666667,18.743333333333332,26.944444444444443,204.2888888888889,0.8668888888888889,2013,9
2013-10-01,-3.833333333333333,-1.9956989247311827,82.38709677419355,74.58064516129032,1.1021505376344085,3.634408602150538,18.946236559139788,25.192473118279572,197.44086021505376,0.39967741935483875,2013,10
2013-11-01,-19.37,-17.05,77.13333333333334,72.6,0.28777777777777774,1.277777777777778,16.601111111111113,22.357777777777777,234.17777777777778,0.1248888888888889,2013,11
2013-12-01,-27.752688172043012,-25.601075268817205,72.06451612903226,68.66666666666666,0.15161290322580645,0.8494623655913978,16.538709677419355,21.526881720430108,270.8817204301075,0.07086021505376344,2013,12
2014-01-01,-28.04731182795699,-25.62688172043011,71.87096774193549,67.54838709677419,0.2849462365591398,1.2688172043010753,18.123655913978496,24.618279569892472,246.1505376344086,0.08182795698924732,2014,1
2014-02-01,-27.832142857142856,-25.429761904761904,72.01190476190476,67.98809523809524,0.09047619047619047,0.6904761904761906,17.063095238095237,22.079761904761906,270.3809523809524,0.10630952380952381,2014,2
2014-03-01,-24.95268817204301,-21.603225806451615,72.21505376344085,67.25806451612904,0.059139784946236555,0.4301075268817204,17.03333333333333,22.513978494623654,261.5806451612903,0.23849462365591398,2014,3
2014-04-01,-14.36111111111111,-11.023333333333333,76.94444444444444,69.23333333333333,0.39555555555555555,1.9666666666666666,18.167777777777776,24.743333333333332,254.75555555555556,0.664,2014,4
2014-05-01,-0.8021505376344086,1.9408602150537635,81.38709677419355,71.23655913978494,1.0376344086021505,2.333333333333333,16.988172043010753,23.529032258064515,186.3010752688172,1.488279569892473,2014,5
2014-06-01,5.567777777777778,9.345555555555556,75.35555555555555,60.93333333333333,1.3433333333333333,2.6444444444444444,17.65888888888889,24.82111111111111,213.34444444444443,2.326777777777778,2014,6
2014-07-01,13.093548387096773,16.638709677419353,72.23655913978494,55.40860215053764,1.8053763440860215,3.4408602150537635,15.497849462365592,23.101075268817205,203.0752688172043,3.1634408602150534,2014,7
2014-08-01,10.50752688172043,13.781720430107528,77.91397849462366,63.66666666666667,3.0150537634408603,4.46236559139785,18.631182795698926,26.263440860215052,231.17204301075267,1.9422580645161291,2014,8
2014-09-01,1.897777777777778,4.355555555555555,77.75555555555555,63.55555555555556,1.4566666666666668,3.566666666666667,18.941111111111113,26.19222222222222,238.74444444444444,1.0245555555555557,2014,9
2014-10-01,-4.817204301075269,-2.804301075268817,84.05376344086021,77.45161290322581,1.19247311827957,4.064516129032258,18.056989247311826,24.218279569892474,184.08602150537635,0.3433333333333333,2014,10
2014-11-01,-18.39333333333333,-15.889999999999999,78.18888888888888,73.53333333333333,0.5377777777777778,1.922222222222222,17.941111111111113,23.691111111111113,262.05555555555554,0.12811111111111112,2014,11
2014-12-01,-22.480645161290322,-19.64301075268817,75.02150537634408,70.25806451612904,0.8913978494623656,3.9462365591397854,18.74516129032258,25.86021505376344,208.65591397849462,0.10118279569892473,2014,12
2015-01-01,-31.848387096774193,-29.46989247311828,69.41935483870968,66.23655913978494,0.09784946236559139,0.7526881720430108,18.112903225806452,23.73548387096774,253.81720430107526,0.0632258064516129,2015,1
2015-02-01,-32.482142857142854,-29.901190476190475,68.38095238095238,64.60714285714286,0.16785714285714287,1.011904761904762,17.41547619047619,23.491666666666667,289.85714285714283,0.08535714285714287,2015,2
2015-03-01,-24.96666666666667,-21.76989247311828,73.0752688172043,69.51612903225806,0.210752688172043,0.7956989247311829,19.786021505376343,26.365591397849464,259.9569892473118,0.23720430107526883,2015,3
2015-04-01,-13.742222222222221,-10.546666666666665,78.8,72.24444444444445,0.8599999999999999,2.1,18.566666666666666,24.65666666666667,206.22222222222223,0.6504444444444444,2015,4
2015-05-01,-4.638709677419355,-1.9311827956989247,83.20430107526882,75.63440860215053,0.7301075268817204,2.666666666666667,21.418279569892473,29.98494623655914,256.258064516129,1.1749462365591397,2015,5
2015-06-01,2.4144444444444444,4.467777777777778,86.64444444444445,77.33333333333333,1.4133333333333333,4.133333333333334,15.38888888888889,21.673333333333336,192.84444444444443,1.6097777777777778,2015,6
2015-07-01,8.64516129032258,11.796774193548387,83.08602150537634,70.43010752688173,2.053763440860215,5.032258064516129,16.261290322580646,23.1,166.70967741935485,1.9926881720430107,2015,7
2015-08-01,9.663440860215054,12.865591397849462,75.21505376344085,60.66666666666667,1.035483870967742,2.3440860215053765,17.92258064516129,24.654838709677417,184.01075268817203,2.1180645161290323,2015,8
2015-09-01,3.7199999999999998,6.09,79.85555555555555,66.22222222222223,2.0411111111111113,4.022222222222222,20.64777777777778,28.416666666666668,200.33333333333334,1.0694444444444444,2015,9
2015-10-01,-7.28494623655914,-4.636559139784946,79.7741935483871,71.52688172043011,0.9075268817204302,2.698924731182796,18.91720430107527,26.911827956989246,228.3763440860215,0.39301075268817204,2015,10
2015-11-01,-16.741111111111113,-13.847777777777777,79.78888888888888,75.41111111111111,1.04,4.0888888888888895,17.787777777777777,24.63555555555556,211.6888888888889,0.1322222222222222,2015,11
2015-12-01,-25.429032258064517,-22.620430107526882,73.65591397849462,69.89247311827957,0.578494623655914,2.5161290322580645,18.438709677419357,23.595698924731185,204.5483870967742,0.08623655913978495,2015,12
2016-01-01,-26.747311827956988,-24.176344086021505,72.7741935483871,68.53763440860214,0.2344086021505376,1.118279569892473,17.47956989247312,23.091397849462368,246.5268817204301,0.0832258064516129,2016,1
2016-02-01,-29.317241379310346,-27.014942528735634,71.04597701149426,68.08045977011494,0.3045977011494253,1.3218390804597702,17.666666666666668,23.21379310344828,256.2068965517241,0.10160919540229886,2016,2
2016-03-01,-23.28494623655914,-20.3752688172043,74.86021505376344,71.51612903225806,0.2924731182795699,1.5913978494623657,16.830107526881722,22.482795698924733,250.33333333333331,0.24118279569892473,2016,3
2016-04-01,-15.096666666666666,-12.222222222222223,77.95555555555555,72.24444444444445,1.102222222222222,3.055555555555556,19.997777777777777,26.682222222222222,236.65555555555557,0.605,2016,4
2016-05-01,-2.486021505376344,-0.2720430107526882,81.86021505376344,73.43010752688173,0.4376344086021505,1.5053763440860215,17.761290322580646,25.19462365591398,224.46236559139783,1.3255913978494624,2016,5
2016-06-01,4.65,8.045555555555556,82.17777777777778,68.21111111111111,1.478888888888889,3.588888888888889,16.75,23.404444444444444,188.92222222222225,2.034666666666667,2016,6
2016-07-01,11.294623655913979,14.781720430107528,74.05376344086021,57.494623655913976,2.593548387096774,4.236559139784947,15.410752688172044,22.203225806451613,184.4516129032258,2.8697849462365594,2016,7
2016-08-01,10.952688172043011,14.450537634408603,78.56989247311827,63.74193548387097,1.7365591397849462,3.0,17.88064516129032,24.27204301075269,196.48387096774192,2.0949462365591396,2016,8
2016-09-01,4.234444444444445,6.761111111111111,81.27777777777779,68.73333333333333,2.2933333333333334,4.355555555555555,19.94,27.191111111111113,210.7888888888889,1.0143333333333333,2016,9
2016-10-01,-5.065591397849462,-3.0021505376344084,82.30107526881721,73.80645161290323,0.9419354838709677,4.010752688172043,18.083870967741937,24.87741935483871,242.2043010752688,0.3860215053763441,2016,10
2016-11-01,-12.672222222222222,-9.9,82.21111111111112,77.61111111111111,1.431111111111111,4.177777777777778,17.642222222222223,24.288888888888888,196.5,0.13233333333333333,2016,11
2016-12-01,-24.7505376344086,-22.6752688172043,75.91397849462366,72.79569892473118,0.13870967741935483,0.8602150537634409,17.056989247311826,21.322580645161292,248.80645161290323,0.07236559139784945,2016,12
2017-01-01,-25.19677419354839,-22.99784946236559,72.50537634408602,67.44086021505376,0.8913978494623656,4.505376344086021,17.648387096774194,25.20215053763441,239.9247311827957,0.11247311827956989,2017,1
2017-02-01,-26.452380952380953,-24.126190476190477,72.66666666666667,68.16666666666667,0.4416666666666666,1.738095238095238,17.057142857142857,22.448809523809526,224.9047619047619,0.1194047619047619,2017,2
2017-03-01,-23.7247311827957,-20.496774193548386,71.65591397849462,64.12903225806451,0.510752688172043,2.075268817204301,18.67956989247312,26.32903225806452,241.58064516129033,0.26903225806451614,2017,3
2017-04-01,-14.472222222222223,-11.396666666666667,73.93333333333334,65.15555555555555,0.7711111111111111,3.088888888888889,19.502222222222223,27.43444444444445,238.05555555555557,0.6693333333333334,2017,4
2017-05-01,-2.670967741935484,-0.7118279569892472,84.12903225806451,75.59139784946237,1.0193548387096774,3.236559139784946,15.234408602150538,20.873118279569894,204.08602150537635,1.3168817204301075,2017,5
2017-06-01,4.095555555555555,6.941111111111111,81.94444444444444,69.42222222222222,2.0977777777777775,4.133333333333334,16.073333333333334,23.59333333333333,184.64444444444445,2.1165555555555557,2017,6
2017-07-01,10.995698924731183,14.427956989247312,71.35483870967742,55.33333333333333,1.6096774193548387,3.5483870967741935,19.32903225806452,29.336559139784946,227.31182795698925,2.9060215053763443,2017,7
2017-08-01,12.173118279569893,15.565591397849461,75.9247311827957,62.38709677419355,1.0505376344086022,2.860215053763441,18.733333333333334,25.38064516129032,216.21505376344086,2.396774193548387,2017,8
2017-09-01,4.823333333333333,7.624444444444445,79.41111111111111,66.04444444444444,1.9777777777777779,4.022222222222222,19.41888888888889,27.847777777777775,178.96666666666667,1.1283333333333334,2017,9
2017-10-01,-5.794623655913978,-3.5903225806451613,81.23655913978494,72.54838709677419,2.3053763440860218,5.268817204301076,22.773118279569893,31.001075268817203,202.96774193548387,0.4458064516129032,2017,10
2017-11-01,-15.62888888888889,-13.162222222222223,80.41111111111111,75.84444444444445,2.1633333333333336,6.644444444444444,21.20888888888889,28.12,235.2,0.14577777777777776,2017,11
2017-12-01,-24.19462365591398,-22.336559139784946,75.81720430107528,72.50537634408602,0.5225806451612903,2.89247311827957,15.721505376344087,20.89032258064516,254.17204301075267,0.07118279569892474,2017,12
2018-01-01,-28.082795698924734,-26.208602150537637,72.7741935483871,69.9247311827957,0.2903225806451613,1.978494623655914,16.095698924731185,20.372043010752687,243.8709677419355,0.07290322580645162,2018,1
2018-02-01,-31.87142857142857,-29.071428571428573,70.4047619047619,65.38095238095238,0.40238095238095234,2.857142857142857,17.56904761904762,24.28095238095238,227.69047619047618,0.0830952380952381,2018,2
2018-03-01,-19.123655913978496,-16.370967741935484,76.89247311827957,71.59139784946237,0.9419354838709677,5.236559139784947,16.543010752688172,23.205376344086023,186.61290322580646,0.2847311827956989,2018,3
2018-04-01,-14.003333333333332,-10.879999999999999,75.1,66.06666666666666,0.7411111111111112,2.6777777777777776,18.75777777777778,26.85111111111111,259.97777777777776,0.6992222222222222,2018,4
2018-05-01,-6.482795698924731,-4.183870967741935,78.70967741935483,70.04301075268818,1.0193548387096774,3.129032258064516,20.386021505376345,28.96451612903226,257.8709677419355,1.1279569892473118,2018,5
2018-06-01,1.6733333333333331,3.8577777777777778,84.23333333333333,73.26666666666667,0.9844444444444445,2.2555555555555555,17.094444444444445,25.205555555555556,208.8111111111111,1.867,2018,6
2018-07-01,9.76021505376344,13.53978494623656,74.82795698924731,60.0752688172043,1.189247311827957,2.763440860215054,17.81935483870968,26.159139784946234,217.20430107526883,2.821720430107527,2018,7
2018-08-01,8.613978494623657,11.172043010752688,80.29032258064517,66.75268817204302,2.5978494623655912,6.344086021505376,22.398924731182795,32.627956989247316,232.26881720430106,1.656989247311828,2018,8
2018-09-01,1.7544444444444445,4.02,78.53333333333333,66.15555555555555,1.82,5.588888888888889,21.405555555555555,30.026666666666667,245.25555555555556,1.0156666666666667,2018,9
2018-10-01,-6.986021505376344,-4.891397849462366,83.7741935483871,76.59139784946237,1.0032258064516129,3.956989247311828,19.259139784946235,26.191397849462366,216.1290322580645,0.3404301075268817,2018,10
2018-11-01,-19.362222222222222,-16.66888888888889,78.94444444444444,69.98888888888888,0.5311111111111111,2.844444444444444,14.306666666666667,19.54111111111111,208.38888888888889,0.095,2018,11
2018-12-01,-22.418279569892473,-19.55268817204301,77.19354838709677,67.49462365591398,0.44623655913978494,2.408602150537634,15.995698924731183,22.351612903225806,231.86021505376345,0.07247311827956988,2018,12
2019-01-01,-30.490322580645163,-27.476344086021506,71.47311827956989,60.483870967741936,0.41290322580645156,2.161290322580645,16.478494623655912,22.513978494623654,257.31182795698925,0.06537634408602151,2019,1
2019-02-01,-28.239285714285717,-25.482142857142858,72.26190476190476,61.44047619047619,0.12142857142857143,1.0,15.903571428571428,20.92142857142857,266.26190476190476,0.10976190476190475,2019,2
2019-03-01,-20.46666666666667,-16.76451612903226,74.35483870967742,65.79569892473118,0.6946236559139785,3.225806451612903,18.913978494623656,26.3247311827957,222.3763440860215,0.2921505376344086,2019,3
2019-04-01,-13.181111111111111,-9.998888888888889,80.17777777777778,71.84444444444445,0.5366666666666667,3.011111111111111,16.615555555555556,23.14888888888889,197.67777777777778,0.6574444444444444,2019,4
2019-05-01,-1.746236559139785,-0.07204301075268821,87.47311827956989,80.03225806451613,0.8301075268817205,4.043010752688172,18.668817204301074,25.101075268817205,181.3548387096774,1.1445161290322579,2019,5
2019-06-01,4.3711111111111105,7.222222222222222,83.8,71.66666666666667,1.2555555555555555,3.3777777777777778,16.236666666666668,22.566666666666666,145.02222222222224,2.0687777777777776,2019,6
2019-07-01,9.221505376344087,12.324731182795698,79.08602150537634,63.204301075268816,2.552688172043011,5.053763440860216,16.98709677419355,25.601075268817205,203.70967741935485,2.336666666666667,2019,7
2019-08-01,11.151612903225805,13.927956989247312,77.75268817204302,64.03225806451613,2.8677419354838714,5.473118279569892,20.45483870967742,27.82903225806452,145.49462365591395,2.078924731182796,2019,8
2019-09-01,4.524444444444445,6.36,83.68888888888888,74.27777777777779,3.036666666666667,6.8,23.32,31.402222222222225,245.72222222222223,0.8966666666666666,2019,9
2019-10-01,-1.9010752688172043,0.007526881720430138,87.1505376344086,80.23655913978494,1.9086021505376343,5.430107526881721,20.351612903225806,28.5,186.55913978494624,0.38010752688172045,2019,10
2019-11-01,-16.594444444444445,-13.77111111111111,81.06666666666666,75.28888888888888,0.45,3.0222222222222226,17.99888888888889,25.39,232.24444444444444,0.11877777777777779,2019,11
2019-12-01,-22.89569892473118,-19.70752688172043,76.98924731182795,66.3225806451613,0.6032258064516128,3.89247311827957,17.918279569892473,24.97204301075269,235.41935483870967,0.0803225806451613,2019,12
2020-01-01,-26.78817204301075,-23.596774193548388,72.97849462365592,63.182795698924735,0.47956989247311826,2.5806451612903225,18.86989247311828,25.411827956989246,234.39784946236557,0.08913978494623656,2020,1
2020-02-01,-29.135632183908044,-26.355172413793106,72.16091954022988,62.89655172413793,0.40344827586206894,1.6666666666666667,17.155172413793103,22.72873563218391,250.27586206896552,0.09689655172413793,2020,2
2020-03-01,-23.406451612903226,-19.813978494623658,74.61290322580645,65.24731182795699,0.7129032258064517,3.827956989247312,19.565591397849463,26.618279569892472,230.53763440860217,0.25150537634408604,2020,3
2020-04-01,-13.487777777777778,-10.412222222222223,77.24444444444445,69.85555555555555,0.5211111111111111,2.2777777777777777,18.022222222222222,25.311111111111114,192.53333333333333,0.7200000000000001,2020,4
2020-05-01,-5.183870967741936,-2.921505376344086,82.69892473118279,74.2258064516129,1.250537634408602,3.8817204301075265,18.093548387096774,25.840860215053766,227.95698924731184,1.1732258064516128,2020,5
2020-06-01,3.2977777777777777,5.663333333333333,87.31111111111112,76.84444444444445,0.6877777777777777,2.155555555555556,13.642222222222221,19.67777777777778,200.1,1.9877777777777779,2020,6
2020-07-01,11.76989247311828,15.19784946236559,77.19354838709677,62.505376344086024,1.6989247311827957,3.6129032258064515,16.879569892473118,24.70752688172043,181.78494623655914,2.8168817204301075,2020,7
2020-08-01,13.104301075268818,16.273118279569893,74.74193548387096,60.87096774193548,1.6666666666666667,2.763440860215054,18.950537634408605,27.13763440860215,218.94623655913978,2.6073118279569893,2020,8
2020-09-01,3.6244444444444444,5.45,82.8,72.04444444444445,2.1566666666666667,5.2444444444444445,21.657777777777778,29.822222222222226,201.4111111111111,0.9526666666666668,2020,9
2020-10-01,-3.7311827956989245,-2.032258064516129,85.21505376344085,78.08602150537634,1.8548387096774193,5.096774193548387,22.076344086021507,29.2505376344086,234.5698924731183,0.38870967741935486,2020,10
2020-11-01,-17.643333333333334,-14.984444444444446,79.74444444444445,73.04444444444445,0.7799999999999999,3.466666666666667,17.09333333333333,24.509999999999998,232.9,0.12166666666666666,2020,11
2020-12-01,-21.812903225806455,-18.968817204301075,77.6774193548387,68.45161290322581,1.3731182795698926,4.279569892473118,19.998924731182797,26.996774193548386,220.96774193548387,0.0929032258064516,2020,12
2021-01-01,-23.309677419354838,-20.361290322580647,75.82795698924731,64.24731182795699,0.9376344086021505,3.268817204301075,15.65268817204301,21.99462365591398,201.05376344086022,0.09172043010752688,2021,1
2021-02-01,-24.639285714285712,-21.548809523809524,73.85714285714286,65.8452380952381,0.4261904761904762,2.8214285714285716,19.771428571428572,27.186904761904763,232.02380952380955,0.13476190476190478,2021,2
2021-03-01,-23.556989247311826,-20.006451612903227,74.06451612903226,64.38709677419355,0.8387096774193549,3.3763440860215055,19.01290322580645,26.948387096774194,227.3548387096774,0.24548387096774194,2021,3
2021-04-01,-12.255555555555556,-8.962222222222222,81.53333333333333,73.98888888888888,1.5077777777777779,4.333333333333333,19.594444444444445,28.35,192.32222222222222,0.6318888888888889,2021,4
2021-05-01,-3.4795698924731187,-1.6301075268817204,84.54838709677419,76.04301075268818,0.989247311827957,3.559139784946237,17.736559139784948,25.949462365591398,196.26881720430106,1.1627956989247312,2021,5
2021-06-01,2.2266666666666666,4.0633333333333335,88.5,79.3,1.3366666666666667,3.844444444444444,16.514444444444443,23.30222222222222,218.92222222222225,1.656,2021,6
2021-07-01,9.240860215053763,12.523655913978494,80.54838709677419,67.11827956989247,2.256989247311828,4.258064516129032,20.061290322580643,28.172043010752688,225.21505376344086,2.2721505376344084,2021,7
2021-08-01,9.773118279569891,12.63763440860215,82.58064516129032,70.68817204301075,2.282795698924731,5.655913978494624,22.734408602150538,31.09784946236559,204.55913978494624,1.654516129032258,2021,8
2021-09-01,4.993333333333334,6.894444444444445,83.84444444444445,72.47777777777779,1.6833333333333333,5.066666666666666,19.546666666666667,26.475555555555555,142.73333333333332,0.9847777777777778,2021,9
2021-10-01,1.2311827956989247,2.92258064516129,85.40860215053763,76.63440860215053,1.7688172043010753,4.333333333333334,20.001075268817203,27.575268817204304,205.23655913978493,0.5054838709677419,2021,10
2021-11-01,-12.126666666666667,-9.117777777777778,82.53333333333333,75.04444444444445,0.9711111111111111,4.7444444444444445,16.97222222222222,24.05666666666667,222.92222222222225,0.13944444444444445,2021,11
2021-12-01,-22.403225806451612,-19.887096774193548,75.73118279569891,65.15053763440861,0.6870967741935483,2.6559139784946235,17.983870967741936,23.28817204301075,216.48387096774192,0.09322580645161291,2021,12
2022-01-01,-28.77741935483871,-26.107526881720432,70.65591397849462,59.67741935483871,0.3924731182795699,2.6881720430107525,20.063440860215056,26.260215053763442,266.03225806451616,0.08645161290322581,2022,1
2022-02-01,-31.420238095238094,-28.542857142857144,69.77380952380953,60.404761904761905,0.24285714285714285,1.6428571428571428,19.048809523809524,24.876190476190477,282.35714285714283,0.09202380952380954,2022,2
2022-03-01,-20.693548387096776,-17.351612903225806,73.80645161290323,65.66666666666666,0.1763440860215054,1.021505376344086,18.22795698924731,24.53978494623656,255.44086021505376,0.3064516129032258,2022,3
2022-04-01,-13.845555555555556,-10.54,77.46666666666667,68.05555555555556,0.5177777777777778,2.933333333333333,16.03,22.38222222222222,219.34444444444443,0.657,2022,4
2022-05-01,-3.546236559139785,-1.1107526881720429,82.34408602150538,74.52688172043011,1.8118279569892473,4.236559139784947,19.835483870967742,26.510752688172044,187.08602150537635,1.3116129032258064,2022,5
2022-06-01,5.387777777777777,8.6,77.63333333333334,63.544444444444444,1.9444444444444444,3.611111111111111,16.317777777777778,23.105555555555554,175.75555555555556,2.392777777777778,2022,6
2022-07-01,13.388172043010751,16.67849462365591,70.44086021505376,54.59139784946236,1.0075268817204301,2.3870967741935485,15.770967741935483,23.633333333333333,221.95698924731184,3.269247311827957,2022,7
2022-08-01,11.121505376344086,14.10967741935484,75.11827956989247,59.62365591397849,1.8698924731182796,4.494623655913979,21.125806451612902,29.059139784946236,213.68817204301075,2.3729032258064517,2022,8
2022-09-01,5.518888888888889,7.961111111111111,82.75555555555555,72.84444444444445,2.3644444444444446,5.077777777777778,22.886666666666667,32.187777777777775,237.72222222222223,0.9885555555555555,2022,9
2022-10-01,-2.9827956989247313,-0.38924731182795697,84.88172043010753,77.17204301075269,3.641935483870968,6.709677419354839,24.92795698924731,34.66881720430108,225.90322580645162,0.40311827956989243,2022,10
2022-11-01,-18.555555555555554,-15.854444444444445,79.36666666666666,70.8,0.5055555555555555,2.711111111111111,17.32222222222222,25.27111111111111,238.43333333333334,0.10911111111111112,2022,11
2022-12-01,-21.97956989247312,-19.366666666666667,76.79569892473118,65.52688172043011,0.956989247311828,4.21505376344086,17.448387096774194,25.048387096774192,213.74193548387098,0.08709677419354839,2022,12
2023-01-01,-22.366666666666664,-21.066666666666666,72.66666666666667,58.0,0.26666666666666666,2.6666666666666665,8.633333333333333,15.133333333333333,145.0,0.049999999999999996,2023,1
