time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2001-12-01,-19.446236559139788,-16.330107526881722,80.17204301075269,77.13978494623656,0.49139784946236564,1.6021505376344085,10.658064516129032,14.390322580645162,171.40860215053763,0.06204301075268817,2001,12
2002-01-01,-22.944086021505377,-20.32688172043011,77.30107526881721,72.93548387096774,0.0978494623655914,0.3763440860215054,9.563440860215055,12.943010752688172,197.78494623655914,0.06397849462365592,2002,1
2002-02-01,-20.070238095238096,-16.233333333333334,76.10714285714286,67.88095238095238,0.4119047619047619,1.7023809523809526,9.852380952380953,14.126190476190475,200.44047619047618,0.1655952380952381,2002,2
2002-03-01,-18.437634408602154,-14.127956989247313,72.95698924731182,60.236559139784944,0.13870967741935486,0.5591397849462366,10.312903225806451,14.096774193548388,238.55913978494624,0.3897849462365592,2002,3
2002-04-01,-8.632222222222222,-3.901111111111111,72.7,55.266666666666666,0.33555555555555555,1.2,11.627777777777776,16.38111111111111,193.83333333333334,1.0951111111111111,2002,4
2002-05-01,0.7989247311827957,5.688172043010753,66.53763440860214,47.33333333333333,0.8258064516129032,2.182795698924731,11.06236559139785,15.94516129032258,171.6989247311828,2.3061290322580645,2002,5
2002-06-01,12.618888888888888,18.209999999999997,61.4,38.81111111111111,0.7666666666666667,1.6222222222222222,10.381111111111112,15.78,171.1,3.9343333333333335,2002,6
2002-07-01,16.149462365591397,20.304301075268814,70.23655913978494,49.946236559139784,2.793548387096774,4.247311827956989,12.244086021505376,18.129032258064516,169.82795698924733,3.4346236559139784,2002,7
2002-08-01,13.406451612903227,17.6247311827957,73.51612903225806,52.17204301075269,2.026881720430108,3.193548387096774,11.332258064516129,16.48494623655914,213.41935483870967,2.4898924731182794,2002,8
2002-09-01,8.675555555555555,11.765555555555554,74.42222222222222,56.25555555555556,1.2166666666666666,3.2555555555555555,13.292222222222222,18.012222222222224,217.7888888888889,1.5626666666666666,2002,9
2002-10-01,-2.083870967741935,0.6752688172043012,78.45161290322581,63.903225806451616,0.7784946236559139,2.5053763440860215,12.188172043010752,16.727956989247314,193.51612903225808,0.5538709677419354,2002,10
2002-11-01,-9.314444444444444,-6.526666666666667,85.08888888888889,79.53333333333333,0.5477777777777778,2.066666666666667,10.71,15.268888888888888,192.2888888888889,0.14144444444444443,2002,11
2002-12-01,-12.259139784946237,-9.625806451612902,85.48387096774194,81.6236559139785,0.4741935483870968,1.6021505376344087,10.744086021505376,14.369892473118279,172.24731182795696,0.06451612903225806,2002,12
2003-01-01,-23.694623655913983,-20.39569892473118,76.59139784946237,72.33333333333334,0.16129032258064516,0.5806451612903226,10.572043010752688,14.743010752688171,214.1720430107527,0.07043010752688172,2003,1
2003-02-01,-25.008333333333333,-20.633333333333333,73.30952380952381,65.28571428571429,0.14761904761904762,0.8095238095238094,8.47857142857143,12.066666666666666,186.30952380952382,0.12011904761904761,2003,2
2003-03-01,-16.089247311827958,-11.620430107526882,74.38709677419355,61.32258064516129,0.3817204301075269,1.4301075268817205,10.744086021505376,15.123655913978494,171.59139784946237,0.45526881720430107,2003,3
2003-04-01,-1.6777777777777778,2.853333333333333,75.37777777777778,58.31111111111111,0.5244444444444445,1.2,11.71888888888889,15.844444444444443,120.44444444444444,1.4638888888888888,2003,4
2003-05-01,5.811827956989248,11.688172043010754,63.40860215053764,41.225806451612904,1.1129032258064515,2.1505376344086025,11.939784946236559,16.90215053763441,147.46236559139783,2.924731182795699,2003,5
2003-06-01,11.94111111111111,16.982222222222223,67.92222222222223,44.88888888888889,1.0822222222222222,2.1444444444444444,10.563333333333333,15.49888888888889,167.7,3.302111111111111,2003,6
2003-07-01,17.546236559139786,21.858064516129033,64.3010752688172,43.24731182795699,1.2763440860215052,1.935483870967742,11.010752688172042,15.667741935483871,177.70967741935485,3.9736559139784946,2003,7
2003-08-01,15.745161290322581,20.252688172043012,70.2258064516129,48.58064516129032,1.896774193548387,3.397849462365591,12.16021505376344,17.82903225806452,202.09677419354838,3.0253763440860215,2003,8
2003-09-01,9.28,12.68222222222222,73.58888888888889,52.955555555555556,0.8477777777777777,2.4555555555555557,12.444444444444445,17.761111111111113,195.82222222222222,1.6895555555555555,2003,9
2003-10-01,3.7591397849462367,6.303225806451613,83.02150537634408,68.70967741935483,0.875268817204301,2.4086021505376345,10.89032258064516,15.188172043010754,206.68817204301075,0.6555913978494624,2003,10
2003-11-01,-11.08,-7.985555555555555,81.16666666666667,73.9,0.3488888888888889,1.3555555555555556,12.204444444444444,16.43111111111111,230.12222222222223,0.1751111111111111,2003,11
2003-12-01,-15.938709677419356,-12.864516129032259,80.95698924731182,77.06451612903226,0.3301075268817204,1.6774193548387097,11.259139784946237,15.14516129032258,179.89247311827958,0.0889247311827957,2003,12
2004-01-01,-27.238709677419354,-24.63978494623656,73.69892473118279,69.7741935483871,0.4182795698924731,1.967741935483871,10.683870967741935,13.939784946236559,203.06451612903226,0.058494623655913985,2004,1
2004-02-01,-18.616091954022988,-14.596551724137932,77.75862068965517,69.9080459770115,0.19540229885057472,0.67816091954023,9.895402298850573,14.041379310344826,183.05747126436782,0.1724137931034483,2004,2
2004-03-01,-15.55268817204301,-10.259139784946237,74.08602150537634,61.17204301075269,0.3860215053763441,1.5376344086021505,11.601075268817205,16.672043010752688,198.83870967741936,0.49806451612903224,2004,3
2004-04-01,-5.2011111111111115,-0.37999999999999995,72.95555555555555,57.17777777777778,0.4811111111111111,1.5666666666666667,11.605555555555556,16.755555555555556,191.6,1.2402222222222221,2004,4
2004-05-01,0.256989247311828,4.72258064516129,64.0215053763441,46.24731182795699,0.2956989247311828,1.3870967741935485,11.038709677419355,16.659139784946237,172.7741935483871,2.1001075268817204,2004,5
2004-06-01,10.55888888888889,16.696666666666665,58.166666666666664,36.333333333333336,0.24555555555555555,0.788888888888889,10.584444444444443,15.865555555555556,140.07777777777775,3.958666666666667,2004,6
2004-07-01,18.065591397849463,23.06666666666667,56.87096774193548,36.903225806451616,0.5795698924731182,1.0430107526881718,10.37741935483871,15.720430107526882,156.6236559139785,4.4850537634408605,2004,7
2004-08-01,13.36774193548387,17.68064516129032,64.12903225806451,43.02150537634409,0.6602150537634409,1.5913978494623657,10.591397849462364,15.233333333333334,184.09677419354838,2.8287096774193548,2004,8
2004-09-01,7.02,10.627777777777776,73.24444444444445,53.86666666666667,1.4044444444444444,2.811111111111111,13.898888888888889,18.90111111111111,214.66666666666666,1.5037777777777779,2004,9
2004-10-01,-1.1440860215053763,1.5419354838709676,77.97849462365592,64.9784946236559,0.7397849462365591,2.1505376344086025,11.387096774193548,16.061290322580643,179.10752688172042,0.5568817204301075,2004,10
2004-11-01,-10.642222222222221,-7.7011111111111115,80.38888888888889,73.02222222222221,0.31555555555555553,1.5,10.858888888888888,15.453333333333335,193.26666666666668,0.1958888888888889,2004,11
2004-12-01,-23.521505376344088,-20.679569892473115,76.26881720430109,72.41935483870968,0.610752688172043,2.021505376344086,10.861290322580645,14.729032258064517,189.10752688172042,0.06268817204301075,2004,12
2005-01-01,-23.641935483870967,-20.490322580645163,75.43010752688173,70.3978494623656,0.7989247311827957,2.924731182795699,11.589247311827956,15.762365591397849,219.82795698924733,0.08129032258064516,2005,1
2005-02-01,-19.875,-16.233333333333334,77.52380952380952,69.14285714285714,0.38095238095238093,1.3095238095238095,9.479761904761904,13.572619047619048,187.14285714285714,0.16666666666666669,2005,2
2005-03-01,-11.78494623655914,-7.397849462365592,78.36559139784947,65.11827956989248,0.4172043010752688,1.4193548387096775,9.980645161290322,14.175268817204302,158.01075268817203,0.5409677419354838,2005,3
2005-04-01,-0.29555555555555546,3.9255555555555555,76.11111111111111,58.988888888888894,0.4488888888888889,1.4333333333333333,12.486666666666668,17.17222222222222,131.85555555555555,1.5052222222222222,2005,4
2005-05-01,3.9591397849462364,9.808602150537634,66.58064516129032,47.87096774193548,0.39354838709677425,0.9247311827956989,12.344086021505374,16.379569892473118,115.58064516129032,2.6321505376344083,2005,5
2005-06-01,11.767777777777779,16.66888888888889,65.84444444444445,45.12222222222223,1.1455555555555557,2.111111111111111,10.731111111111112,15.826666666666666,155.16666666666666,3.5233333333333334,2005,6
2005-07-01,16.03548387096774,20.101075268817205,66.96774193548387,46.38709677419355,1.750537634408602,2.774193548387097,9.996774193548388,14.995698924731183,185.95698924731184,3.620430107526882,2005,7
2005-08-01,13.803225806451612,17.783870967741933,72.66666666666666,52.225806451612904,1.889247311827957,3.333333333333333,12.946236559139784,18.677419354838708,212.94623655913978,2.5905376344086024,2005,8
2005-09-01,7.671111111111111,10.688888888888888,79.67777777777778,60.611111111111114,1.9722222222222223,4.344444444444445,11.46,16.36888888888889,190.5,1.2617777777777777,2005,9
2005-10-01,2.064516129032258,4.880645161290323,81.66666666666666,70.05376344086021,0.724731182795699,1.4731182795698927,12.872043010752689,17.791397849462363,187.4731182795699,0.6341935483870967,2005,10
2005-11-01,-6.6577777777777785,-4.125555555555556,83.44444444444444,75.75555555555555,0.6288888888888889,2.4,11.83,16.848888888888887,191.14444444444445,0.19244444444444445,2005,11
2005-12-01,-11.331182795698924,-9.329032258064515,85.68817204301075,82.23655913978494,0.35591397849462364,1.3333333333333335,9.995698924731183,14.105376344086022,153.59139784946237,0.06709677419354838,2005,12
2006-01-01,-19.201075268817206,-16.28279569892473,80.61290322580645,76.88172043010753,0.17526881720430104,0.989247311827957,8.749462365591398,12.5,188.44086021505376,0.05806451612903226,2006,1
2006-02-01,-15.213095238095237,-11.423809523809524,78.90476190476191,70.23809523809524,0.36428571428571427,1.2619047619047616,12.090476190476192,16.257142857142856,202.14285714285714,0.21845238095238098,2006,2
2006-03-01,-9.113978494623657,-5.217204301075269,79.69892473118279,67.0752688172043,0.36344086021505373,1.903225806451613,11.903225806451612,15.568817204301075,177.5698924731183,0.5938709677419355,2006,3
2006-04-01,0.42000000000000004,5.861111111111112,73.43333333333334,54.56666666666667,0.711111111111111,1.5888888888888888,12.298888888888888,17.483333333333334,168.03333333333333,1.7633333333333332,2006,4
2006-05-01,7.620430107526882,12.372043010752687,69.03225806451613,48.236559139784944,0.6935483870967742,2.096774193548387,11.290322580645162,15.68494623655914,149.39784946236557,2.6516129032258067,2006,5
2006-06-01,15.762222222222222,20.694444444444446,64.24444444444444,43.488888888888894,1.8022222222222224,3.055555555555556,11.604444444444445,16.864444444444445,164.94444444444443,4.085333333333334,2006,6
2006-07-01,17.20752688172043,21.463440860215055,64.50537634408603,42.204301075268816,1.1903225806451612,2.075268817204301,9.97741935483871,14.780645161290321,191.80645161290323,3.8055913978494624,2006,7
2006-08-01,15.915053763440861,20.063440860215056,71.6236559139785,48.55913978494623,1.6086021505376344,3.0,10.378494623655914,15.058064516129033,175.06451612903226,2.813978494623656,2006,8
2006-09-01,11.348888888888888,15.16777777777778,74.5,56.58888888888889,0.7900000000000001,1.9888888888888887,11.148888888888887,15.53888888888889,159.2,1.7862222222222222,2006,9
2006-10-01,1.2870967741935484,3.5580645161290323,76.12903225806451,61.68817204301075,0.3763440860215054,1.8064516129032258,12.629032258064516,17.234408602150538,200.74193548387098,0.7109677419354838,2006,10
2006-11-01,-15.327777777777778,-12.893333333333334,79.92222222222222,74.27777777777779,0.9233333333333333,3.7444444444444445,12.091111111111111,16.398888888888887,177.7222222222222,0.14477777777777778,2006,11
2006-12-01,-12.21505376344086,-9.029032258064515,82.75268817204302,76.52688172043011,0.24516129032258063,1.010752688172043,12.486021505376344,17.638709677419353,204.66666666666669,0.12053763440860216,2006,12
2007-01-01,-18.9,-15.823655913978493,79.64516129032258,74.87096774193549,0.3365591397849462,1.2795698924731183,11.6247311827957,16.548387096774192,205.41935483870967,0.08763440860215053,2007,1
2007-02-01,-23.798809523809524,-20.28690476190476,74.17857142857143,66.58333333333333,0.25,1.1547619047619047,9.988095238095239,13.116666666666665,204.88095238095238,0.14142857142857143,2007,2
2007-03-01,-16.48494623655914,-12.009677419354839,73.65591397849462,60.526881720430104,0.6731182795698925,2.4838709677419355,10.636559139784946,14.929032258064517,179.30107526881721,0.47623655913978497,2007,3
2007-04-01,-1.5988888888888888,2.9466666666666668,75.34444444444445,56.96666666666667,0.4411111111111111,1.4666666666666666,12.326666666666666,16.11777777777778,131.4777777777778,1.5067777777777778,2007,4
2007-05-01,5.97741935483871,11.35483870967742,69.01075268817205,47.0,0.832258064516129,2.268817204301075,11.638709677419355,16.723655913978494,146.0,2.592258064516129,2007,5
2007-06-01,13.364444444444445,18.22222222222222,51.455555555555556,33.211111111111116,0.21444444444444447,0.6777777777777777,11.201111111111112,16.666666666666668,142.23333333333332,4.415666666666667,2007,6
2007-07-01,18.95268817204301,23.299999999999997,63.62365591397849,42.73118279569893,1.9010752688172043,2.6021505376344085,11.204301075268816,15.919354838709678,157.81720430107526,4.094516129032258,2007,7
2007-08-01,12.994623655913978,16.38494623655914,69.27956989247312,49.01075268817204,1.310752688172043,3.1720430107526885,11.105376344086022,16.340860215053763,222.72043010752688,2.545268817204301,2007,8
2007-09-01,6.275555555555555,9.421111111111111,78.3,58.4,2.5711111111111107,4.622222222222222,11.323333333333332,15.979999999999999,143.36666666666667,1.198,2007,9
2007-10-01,2.3021505376344082,4.980645161290322,81.29032258064517,68.41935483870968,0.8064516129032256,2.0,12.708602150537633,17.721505376344087,192.53763440860217,0.6718279569892474,2007,10
2007-11-01,-9.577777777777778,-6.973333333333334,84.75555555555555,78.66666666666667,0.6533333333333334,2.811111111111111,11.828888888888889,16.066666666666666,179.83333333333334,0.1418888888888889,2007,11
2007-12-01,-20.478494623655916,-18.289247311827957,78.6774193548387,75.09677419354838,0.2806451612903226,1.5053763440860217,9.827956989247312,13.451612903225806,169.4516129032258,0.058924731182795696,2007,12
2008-01-01,-23.21505376344086,-20.03763440860215,77.01075268817205,72.26881720430109,0.3645161290322581,1.7311827956989247,10.33010752688172,14.306451612903226,198.76344086021507,0.069247311827957,2008,1
2008-02-01,-24.644827586206898,-21.27816091954023,73.13793103448276,64.95402298850576,0.3988505747126437,1.6896551724137931,10.325287356321839,14.040229885057473,170.86206896551724,0.14896551724137932,2008,2
2008-03-01,-16.178494623655915,-11.578494623655914,73.68817204301075,60.193548387096776,0.19032258064516128,1.053763440860215,9.980645161290322,13.95483870967742,179.27956989247312,0.4875268817204301,2008,3
2008-04-01,-5.5922222222222215,-0.551111111111111,71.24444444444445,53.58888888888889,0.4477777777777778,1.3666666666666667,12.462222222222222,17.252222222222223,146.33333333333334,1.327888888888889,2008,4
2008-05-01,6.662365591397849,12.30215053763441,61.03225806451613,40.86021505376344,0.7118279569892473,1.7526881720430108,11.990322580645161,16.612903225806452,136.48387096774192,3.160215053763441,2008,5
2008-06-01,13.465555555555556,18.734444444444442,62.577777777777776,39.22222222222222,1.3266666666666667,2.488888888888889,10.475555555555555,15.286666666666667,169.35555555555555,3.9735555555555555,2008,6
2008-07-01,18.226881720430107,22.3752688172043,60.84946236559139,40.58064516129032,0.6978494623655914,1.2473118279569895,11.193548387096774,15.864516129032259,191.63440860215056,4.314623655913978,2008,7
2008-08-01,16.39677419354839,20.774193548387096,70.74193548387096,50.344086021505376,1.9279569892473118,3.408602150537634,12.067741935483872,16.963440860215055,198.58064516129033,2.9419354838709677,2008,8
2008-09-01,7.4399999999999995,11.018888888888888,78.08888888888889,59.11111111111111,2.521111111111111,4.3,11.97111111111111,17.02,184.2888888888889,1.2867777777777778,2008,9
2008-10-01,3.2010752688172044,6.312903225806451,80.0752688172043,65.83870967741936,1.19247311827957,2.956989247311828,12.618279569892474,18.161290322580644,175.8709677419355,0.7213978494623656,2008,10
2008-11-01,-6.381111111111111,-4.3422222222222215,88.3,83.63333333333334,0.9122222222222223,3.6333333333333333,11.262222222222222,15.546666666666665,147.36666666666667,0.12877777777777777,2008,11
2008-12-01,-24.47741935483871,-21.881720430107528,76.29032258064517,73.50537634408602,0.34838709677419355,1.6666666666666665,10.168817204301076,13.304301075268818,220.26881720430106,0.056236559139784946,2008,12
2009-01-01,-23.453763440860214,-20.79032258064516,75.33333333333334,70.73118279569891,0.47849462365591394,2.2473118279569895,10.735483870967743,14.689247311827957,194.3763440860215,0.08010752688172043,2009,1
2009-02-01,-21.692857142857143,-17.583333333333332,74.92857142857143,66.52380952380953,0.23690476190476192,1.1547619047619049,10.051190476190476,14.303571428571429,189.70238095238096,0.1536904761904762,2009,2
2009-03-01,-17.613978494623655,-12.989247311827958,72.3978494623656,59.6989247311828,0.37741935483870964,1.6344086021505375,11.66451612903226,16.291397849462367,176.53763440860217,0.43892473118279574,2009,3
2009-04-01,-2.557777777777778,1.7433333333333332,76.36666666666666,59.22222222222222,0.7233333333333334,2.066666666666667,10.770000000000001,15.367777777777778,174.6,1.3375555555555556,2009,4
2009-05-01,2.6258064516129034,8.149462365591399,63.892473118279575,43.87096774193548,0.40430107526881714,1.086021505376344,10.55483870967742,15.751612903225807,136.7956989247312,2.5518279569892472,2009,5
2009-06-01,11.183333333333334,16.49222222222222,68.16666666666667,46.6,1.5799999999999998,2.7777777777777777,10.354444444444445,15.477777777777778,139.44444444444443,3.383555555555555,2009,6
2009-07-01,15.427956989247312,19.76451612903226,69.40860215053763,47.655913978494624,1.7193548387096773,2.731182795698925,9.38494623655914,14.394623655913978,184.39784946236557,3.5389247311827954,2009,7
2009-08-01,15.731182795698926,20.19677419354839,69.8494623655914,48.645161290322584,1.1655913978494623,2.4516129032258065,11.45483870967742,16.510752688172044,161.16129032258064,2.876559139784946,2009,8
2009-09-01,12.424444444444445,15.898888888888889,77.67777777777778,61.58888888888889,1.5244444444444445,3.322222222222222,12.773333333333333,18.395555555555557,183.87777777777777,1.6320000000000001,2009,9
2009-10-01,0.21827956989247316,2.2053763440860217,79.61290322580645,65.98924731182795,0.37204301075268814,1.989247311827957,11.158064516129032,15.119354838709677,176.86021505376345,0.5580645161290323,2009,10
2009-11-01,-7.796666666666667,-5.14,84.76666666666667,78.64444444444445,0.8322222222222223,3.1333333333333333,10.973333333333333,15.53,163.0111111111111,0.168,2009,11
2009-12-01,-20.695698924731186,-17.83225806451613,77.97849462365592,73.90322580645162,0.11935483870967742,0.5483870967741935,11.608602150537635,15.3752688172043,221.4731182795699,0.07440860215053763,2009,12
2010-01-01,-21.716129032258063,-19.094623655913978,77.09677419354838,72.6021505376344,0.6494623655913978,1.7419354838709677,10.290322580645162,14.044086021505377,179.32258064516128,0.07591397849462365,2010,1
2010-02-01,-14.352380952380953,-11.15,80.96428571428571,72.96428571428571,0.07142857142857142,0.2619047619047619,10.078571428571427,12.951190476190476,157.0952380952381,0.2094047619047619,2010,2
2010-03-01,-6.753763440860215,-2.093548387096774,76.2258064516129,61.193548387096776,0.05161290322580645,0.3333333333333333,11.83010752688172,16.280645161290323,188.83870967741936,0.7349462365591397,2010,3
2010-04-01,1.8711111111111112,7.186666666666667,71.81111111111112,53.522222222222226,0.3866666666666667,1.188888888888889,12.25,16.934444444444445,138.3,1.9078888888888887,2010,4
2010-05-01,5.2494623655913975,10.505376344086022,66.44086021505376,45.096774193548384,0.943010752688172,2.172043010752688,10.496774193548386,15.168817204301076,136.78494623655914,2.65,2010,5
2010-06-01,14.585555555555555,19.566666666666666,57.78888888888889,37.21111111111111,1.2111111111111112,1.8666666666666667,11.343333333333334,16.474444444444444,162.54444444444442,4.2443333333333335,2010,6
2010-07-01,17.926881720430107,21.97741935483871,69.63440860215053,48.204301075268816,1.3763440860215055,2.7849462365591395,10.060215053763441,15.135483870967741,218.59139784946237,3.676559139784946,2010,7
2010-08-01,15.880645161290323,19.44516129032258,71.82795698924731,50.27956989247312,2.2913978494623657,3.591397849462366,10.772043010752688,15.47741935483871,163.60215053763443,2.7576344086021503,2010,8
2010-09-01,8.815555555555555,12.035555555555556,78.98888888888888,59.36666666666667,1.1700000000000002,3.533333333333333,10.0,14.518888888888888,179.47777777777776,1.3659999999999999,2010,9
2010-10-01,2.670967741935484,5.289247311827957,78.11827956989247,65.18279569892474,0.8494623655913978,2.204301075268817,12.711827956989247,17.32903225806452,174.5698924731183,0.7860215053763441,2010,10
2010-11-01,-9.139999999999999,-6.271111111111111,78.97777777777779,70.72222222222221,0.2533333333333333,1.3666666666666667,11.903333333333332,16.413333333333334,213.27777777777777,0.25577777777777777,2010,11
2010-12-01,-20.16774193548387,-17.58709677419355,79.11827956989247,76.05376344086021,0.6086021505376344,2.7311827956989245,10.589247311827956,14.044086021505377,164.5698924731183,0.06139784946236559,2010,12
2011-01-01,-25.625806451612902,-23.013978494623654,75.59139784946237,71.65591397849462,0.31827956989247314,1.0430107526881722,9.356989247311828,12.641935483870967,175.93548387096774,0.056236559139784946,2011,1
2011-02-01,-19.927380952380954,-16.101190476190474,75.03571428571429,66.44047619047619,0.30238095238095236,1.5833333333333335,12.452380952380953,17.295238095238094,235.41666666666669,0.17273809523809525,2011,2
2011-03-01,-15.996774193548386,-11.626881720430108,75.11827956989247,61.59139784946236,0.11182795698924732,0.5376344086021506,9.651612903225805,12.805376344086023,174.2258064516129,0.5218279569892473,2011,3
2011-04-01,-5.3788888888888895,-0.64,74.68888888888888,57.488888888888894,0.14666666666666667,0.7999999999999999,9.726666666666667,14.524444444444445,169.95555555555558,1.2343333333333333,2011,4
2011-05-01,7.146236559139785,12.789247311827957,61.784946236559136,42.344086021505376,0.24731182795698925,0.7096774193548387,11.597849462365591,16.33440860215054,113.63440860215053,3.286989247311828,2011,5
2011-06-01,13.168888888888889,18.273333333333333,57.6,37.666666666666664,0.9222222222222223,1.6555555555555557,11.072222222222223,16.115555555555556,145.72222222222223,3.9709999999999996,2011,6
2011-07-01,18.17849462365591,22.112903225806452,68.63440860215053,48.0,1.6204301075268817,2.7526881720430105,9.858064516129033,14.44516129032258,160.95698924731184,3.6484946236559144,2011,7
2011-08-01,15.868817204301076,19.50752688172043,72.96774193548387,52.483870967741936,2.3129032258064517,4.526881720430108,11.026881720430106,15.706451612903225,194.55913978494624,2.7198924731182794,2011,8
2011-09-01,11.776666666666667,15.703333333333335,70.77777777777779,51.34444444444444,0.4033333333333333,1.1,12.373333333333333,18.475555555555555,199.87777777777777,2.0268888888888887,2011,9
2011-10-01,3.468817204301075,5.860215053763441,83.35483870967742,68.6021505376344,0.4827956989247312,1.881720430107527,11.859139784946237,16.55483870967742,172.0752688172043,0.5855913978494623,2011,10
2011-11-01,-11.837777777777777,-9.295555555555556,81.1,75.04444444444445,0.7622222222222222,2.411111111111111,11.786666666666665,16.24888888888889,212.53333333333333,0.16611111111111113,2011,11
2011-12-01,-15.212903225806452,-11.601075268817205,81.30107526881721,76.89247311827957,0.4838709677419355,1.3655913978494625,11.82258064516129,16.677419354838708,194.2043010752688,0.10021505376344085,2011,12
2012-01-01,-20.068817204301077,-16.993548387096773,77.20430107526882,71.73118279569891,0.37526881720430105,1.5268817204301075,12.089247311827956,16.612903225806452,208.51612903225808,0.0967741935483871,2012,1
2012-02-01,-15.063218390804597,-11.066666666666666,79.11494252873564,70.26436781609196,0.055172413793103454,0.4022988505747127,10.763218390804598,14.97126436781609,169.17241379310346,0.21149425287356322,2012,2
2012-03-01,-13.391397849462365,-9.051612903225807,76.51612903225806,63.61290322580645,0.6215053763440861,2.021505376344086,10.908602150537636,15.035483870967743,174.16129032258064,0.5037634408602151,2012,3
2012-04-01,-3.9722222222222223,0.8,75.15555555555555,58.03333333333333,0.4677777777777778,1.2444444444444445,12.264444444444445,16.20777777777778,141.16666666666666,1.420111111111111,2012,4
2012-05-01,7.720430107526882,13.107526881720432,63.75268817204301,43.31182795698925,0.6881720430107526,1.5806451612903225,11.801075268817204,16.79569892473118,137.17204301075267,3.127741935483871,2012,5
2012-06-01,14.416666666666666,18.725555555555555,60.84444444444445,41.27777777777778,0.8211111111111111,1.8888888888888888,10.97111111111111,15.983333333333333,133.17777777777778,4.016777777777778,2012,6
2012-07-01,20.23225806451613,24.901075268817205,60.66666666666667,38.83870967741935,1.156989247311828,2.129032258064516,9.89784946236559,15.23225806451613,185.16129032258064,4.5173118279569895,2012,7
2012-08-01,17.47204301075269,21.738709677419354,69.68817204301075,47.946236559139784,2.143010752688172,3.053763440860215,11.853763440860217,17.040860215053762,194.5698924731183,3.0765591397849463,2012,8
2012-09-01,12.416666666666666,16.463333333333335,72.76666666666667,53.455555555555556,1.348888888888889,2.211111111111111,12.27888888888889,17.946666666666665,201.34444444444443,1.9432222222222222,2012,9
2012-10-01,0.3139784946236559,2.4516129032258065,79.64516129032258,65.6989247311828,1.3118279569892473,4.516129032258065,12.195698924731182,16.480645161290322,198.9247311827957,0.5847311827956989,2012,10
2012-11-01,-15.153333333333334,-12.47,81.52222222222221,76.33333333333333,0.7166666666666667,2.5,10.931111111111111,15.062222222222223,206.9888888888889,0.11655555555555555,2012,11
2012-12-01,-25.543010752688172,-23.1,76.41935483870968,74.11827956989247,0.0956989247311828,0.6451612903225806,9.243010752688173,12.326881720430107,163.9462365591398,0.04247311827956989,2012,12
2013-01-01,-25.44516129032258,-22.86774193548387,75.06451612903226,70.69892473118279,0.22365591397849463,1.2688172043010753,9.600000000000001,13.297849462365592,193.10752688172045,0.05709677419354839,2013,1
2013-02-01,-17.383333333333333,-13.786904761904763,79.27380952380952,71.89285714285714,0.20238095238095238,1.2023809523809523,9.495238095238095,13.594047619047618,163.41666666666669,0.18904761904761908,2013,2
2013-03-01,-15.678494623655913,-11.649462365591397,74.51612903225806,61.43010752688172,0.34301075268817205,1.7096774193548387,10.202150537634408,14.043010752688172,199.70967741935485,0.4755913978494624,2013,3
2013-04-01,-6.7988888888888885,-2.3255555555555554,72.06666666666666,53.61111111111111,0.5111111111111112,1.5555555555555556,11.828888888888889,17.53666666666667,146.77777777777777,1.2006666666666668,2013,4
2013-05-01,7.080645161290323,13.212903225806452,63.18279569892473,41.12903225806452,0.5698924731182796,1.172043010752688,11.308602150537634,16.40215053763441,154.16129032258064,3.1405376344086022,2013,5
2013-06-01,14.917777777777777,19.994444444444447,66.12222222222222,44.93333333333333,1.2455555555555555,2.555555555555556,9.946666666666665,14.607777777777779,133.46666666666667,3.771444444444444,2013,6
2013-07-01,16.783870967741933,21.10430107526882,63.10752688172043,42.41935483870968,2.270967741935484,2.6344086021505375,11.308602150537634,17.343010752688173,187.96774193548387,3.8796774193548385,2013,7
2013-08-01,16.87741935483871,21.040860215053762,68.0752688172043,48.44086021505377,1.0473118279569893,1.8924731182795698,9.876344086021506,14.013978494623656,160.5698924731183,3.159247311827957,2013,8
2013-09-01,12.081111111111111,16.72222222222222,75.15555555555555,57.85555555555556,0.8888888888888888,2.0,12.855555555555556,17.993333333333332,178.85555555555555,1.870111111111111,2013,9
2013-10-01,3.1505376344086025,5.59247311827957,80.94623655913979,66.31182795698925,0.9559139784946237,2.4731182795698925,12.238709677419354,17.763440860215052,198.67741935483872,0.6440860215053763,2013,10
2013-11-01,-11.31111111111111,-8.69111111111111,79.5,72.18888888888888,0.6133333333333334,2.033333333333333,11.304444444444444,15.886666666666667,205.82222222222222,0.18777777777777777,2013,11
2013-12-01,-26.43548387096774,-23.351612903225806,74.61290322580645,71.26881720430109,0.36666666666666664,1.6021505376344085,10.689247311827957,14.874193548387096,239.06451612903226,0.05720430107526882,2013,12
2014-01-01,-23.301075268817204,-19.70967741935484,75.51612903225806,70.23655913978494,0.7623655913978495,2.3870967741935485,11.882795698924731,17.07956989247312,188.41935483870967,0.08118279569892473,2014,1
2014-02-01,-24.571428571428573,-21.10595238095238,73.98809523809523,66.33333333333333,0.10238095238095238,0.6785714285714286,9.55952380952381,12.941666666666666,208.44047619047618,0.1255952380952381,2014,2
