time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2014-07-01,16.204301075268816,20.112903225806452,76.78494623655915,58.45161290322581,4.119354838709677,5.247311827956989,15.131182795698924,21.149462365591397,218.4516129032258,3.1697849462365593,2014,7
2014-08-01,15.529032258064515,18.656989247311827,79.35483870967742,63.806451612903224,2.57741935483871,4.505376344086021,12.843010752688171,17.61075268817204,174.31182795698925,2.4760215053763437,2014,8
2014-09-01,8.976666666666667,12.36111111111111,77.04444444444445,60.31111111111111,4.108888888888889,5.7,17.6,25.314444444444444,240.85555555555555,1.6837777777777778,2014,9
2014-10-01,5.323655913978494,8.106451612903227,82.29032258064517,67.38709677419355,3.217204301075269,5.408602150537635,14.956989247311828,20.780645161290323,198.49462365591395,0.9458064516129032,2014,10
2014-11-01,-5.67,-2.6444444444444444,80.31111111111112,71.14444444444445,2.8644444444444446,4.733333333333333,17.544444444444444,24.717777777777776,222.77777777777777,0.4738888888888889,2014,11
2014-12-01,-10.776344086021505,-7.365591397849463,78.21505376344085,70.75268817204302,1.756989247311828,3.8494623655913975,16.26989247311828,22.42043010752688,210.65591397849462,0.2881720430107527,2014,12
2015-01-01,-18.843010752688173,-14.994623655913978,75.33333333333334,67.64516129032258,2.519354838709677,5.10752688172043,16.3,22.467741935483872,218.4731182795699,0.2403225806451613,2015,1
2015-02-01,-19.951190476190476,-16.58452380952381,73.38095238095238,64.33333333333333,1.8476190476190477,3.75,15.479761904761904,22.226190476190478,212.85714285714286,0.3348809523809524,2015,2
2015-03-01,-13.28494623655914,-9.154838709677419,74.97849462365592,63.73118279569893,1.7645161290322582,3.6236559139784945,17.201075268817206,22.990322580645163,234.53763440860214,0.6638709677419354,2015,3
2015-04-01,-5.48,-2.1244444444444444,79.51111111111112,68.05555555555556,2.0855555555555556,4.711111111111111,17.383333333333333,23.366666666666667,190.13333333333333,1.1172222222222221,2015,4
2015-05-01,2.4827956989247313,5.880645161290323,81.58064516129032,67.26881720430109,2.90752688172043,5.354838709677419,15.332258064516129,21.521505376344084,219.5483870967742,1.8609677419354838,2015,5
2015-06-01,8.96,13.52111111111111,76.96666666666667,58.74444444444444,2.1844444444444444,4.411111111111111,13.931111111111111,19.667777777777776,203.67777777777778,2.665,2015,6
2015-07-01,12.601075268817205,16.144086021505377,81.97849462365592,65.91397849462365,4.438709677419355,5.752688172043011,13.646236559139785,18.970967741935485,193.55913978494624,2.205268817204301,2015,7
2015-08-01,15.888172043010753,19.376344086021504,80.95698924731182,63.774193548387096,3.934408602150538,5.967741935483871,12.8752688172043,18.93010752688172,198.7741935483871,2.450967741935484,2015,8
2015-09-01,10.535555555555556,14.21888888888889,78.58888888888889,62.27777777777778,3.36,4.944444444444445,16.39666666666667,23.082222222222224,227.65555555555557,1.6846666666666665,2015,9
2015-10-01,2.555913978494624,5.336559139784947,77.54838709677419,62.74193548387097,2.2860215053763437,4.53763440860215,18.0258064516129,24.747311827956988,221.36559139784944,0.9753763440860216,2015,10
2015-11-01,-4.184444444444444,-1.2266666666666668,82.52222222222221,73.92222222222222,2.561111111111111,5.566666666666666,17.605555555555554,23.531111111111112,225.4111111111111,0.4356666666666667,2015,11
2015-12-01,-9.29247311827957,-6.368817204301076,78.26881720430109,70.82795698924731,0.8236559139784947,3.021505376344086,17.403225806451612,23.76774193548387,229.33333333333331,0.33344086021505376,2015,12
2016-01-01,-13.901075268817204,-10.401075268817204,78.87096774193549,71.6021505376344,1.5204301075268818,4.247311827956989,16.904301075268815,22.311827956989244,235.38709677419354,0.2733333333333333,2016,1
2016-02-01,-14.97471264367816,-10.828735632183907,76.80459770114943,67.64367816091954,2.9620689655172416,4.885057471264368,17.773563218390805,25.067816091954022,233.1149425287356,0.3860919540229885,2016,2
2016-03-01,-13.117204301075269,-9.151612903225805,74.44086021505376,63.43010752688172,1.5182795698924731,4.182795698924731,17.055913978494623,23.811827956989244,244.46236559139783,0.7024731182795699,2016,3
2016-04-01,-5.702222222222222,-1.8211111111111111,77.4,65.71111111111111,2.5677777777777777,5.177777777777778,17.114444444444448,24.136666666666667,223.33333333333334,1.1512222222222224,2016,4
2016-05-01,3.7193548387096773,7.598924731182795,83.16129032258064,68.9247311827957,2.282795698924731,4.075268817204301,13.458064516129031,18.410752688172042,176.4731182795699,1.9520430107526883,2016,5
2016-06-01,8.863333333333333,12.71,81.45555555555555,65.38888888888889,4.355555555555556,6.3,15.207777777777778,20.732222222222223,169.0111111111111,2.167111111111111,2016,6
2016-07-01,14.05483870967742,17.80322580645161,81.51612903225806,63.881720430107535,3.5494623655913977,5.365591397849463,13.119354838709677,18.58494623655914,193.3763440860215,2.6296774193548385,2016,7
2016-08-01,14.146236559139783,17.393548387096775,79.12903225806451,61.913978494623656,4.050537634408602,5.806451612903226,13.110752688172044,18.446236559139788,230.1505376344086,2.2440860215053764,2016,8
2016-09-01,9.104444444444445,12.214444444444444,80.12222222222222,65.78888888888889,3.591111111111111,5.433333333333334,15.622222222222224,21.56,220.87777777777777,1.47,2016,9
2016-10-01,3.8827956989247308,6.906451612903226,81.56989247311827,69.08602150537634,3.870967741935484,6.096774193548387,17.311827956989244,24.031182795698925,214.9784946236559,0.8930107526881721,2016,10
2016-11-01,-2.0833333333333335,0.3777777777777777,87.65555555555555,80.11111111111111,2.8755555555555556,5.366666666666666,13.9,20.06888888888889,192.94444444444443,0.33744444444444444,2016,11
2016-12-01,-13.527956989247311,-10.308602150537634,80.05376344086021,73.01075268817205,2.454838709677419,4.440860215053763,15.231182795698926,21.521505376344088,223.90322580645162,0.23043010752688173,2016,12
2017-01-01,-13.870967741935484,-10.296774193548387,76.30107526881721,67.08602150537634,2.296774193548387,5.978494623655914,15.890322580645162,23.026881720430108,225.91397849462365,0.3069892473118279,2017,1
2017-02-01,-14.530952380952382,-10.939285714285715,75.10714285714286,64.75,2.1083333333333334,5.047619047619048,15.370238095238095,22.15952380952381,218.86904761904762,0.40928571428571425,2017,2
2017-03-01,-11.619354838709677,-7.570967741935483,73.08602150537634,60.0752688172043,2.595698924731183,6.139784946236559,16.861290322580647,24.013978494623657,224.3010752688172,0.716774193548387,2017,3
2017-04-01,-3.1966666666666663,0.4188888888888888,77.84444444444445,63.11111111111111,2.7755555555555556,5.977777777777778,14.812222222222223,20.816666666666666,193.27777777777777,1.2362222222222221,2017,4
2017-05-01,3.4913978494623654,7.858064516129032,80.08602150537634,63.0752688172043,1.8473118279569891,4.311827956989247,12.496774193548386,18.324731182795702,175.29032258064515,2.165483870967742,2017,5
2017-06-01,10.654444444444444,15.297777777777778,76.64444444444445,56.24444444444444,2.8733333333333335,5.388888888888888,14.915555555555555,22.00111111111111,209.8111111111111,2.6494444444444443,2017,6
2017-07-01,14.175268817204302,18.58494623655914,74.63440860215053,53.72043010752688,4.153763440860215,6.032258064516129,14.527956989247311,21.63440860215054,233.88172043010752,3.079784946236559,2017,7
2017-08-01,13.81505376344086,17.651612903225807,79.50537634408602,59.40860215053764,5.480645161290322,6.913978494623656,13.51720430107527,20.52043010752688,199.5268817204301,2.353225806451613,2017,8
2017-09-01,9.936666666666667,13.12888888888889,79.31111111111112,61.666666666666664,3.316666666666667,5.911111111111111,14.612222222222222,22.220000000000002,228.52222222222224,1.6046666666666667,2017,9
2017-10-01,5.710752688172043,9.249462365591398,78.38709677419355,62.236559139784944,2.9376344086021504,6.193548387096774,17.759139784946235,25.807526881720428,238.80645161290323,1.086236559139785,2017,10
2017-11-01,-2.9266666666666667,-0.1433333333333334,79.14444444444445,67.77777777777777,2.901111111111111,7.444444444444444,18.194444444444446,25.86777777777778,216.0,0.5404444444444445,2017,11
2017-12-01,-10.64516129032258,-7.5569892473118285,79.16129032258064,71.26881720430109,3.0720430107526884,6.559139784946237,16.483870967741936,23.81505376344086,218.8709677419355,0.30311827956989246,2017,12
2018-01-01,-15.415053763440861,-11.60752688172043,75.51612903225806,67.6774193548387,3.2118279569892474,7.064516129032258,17.46559139784946,23.845161290322583,227.63440860215056,0.2880645161290322,2018,1
2018-02-01,-15.208333333333332,-10.346428571428572,70.33333333333333,58.595238095238095,2.0952380952380953,5.392857142857143,16.97738095238095,25.417857142857144,238.47619047619045,0.45559523809523805,2018,2
2018-03-01,-5.39247311827957,-2.6548387096774193,81.08602150537634,69.81720430107528,1.686021505376344,4.548387096774194,15.12258064516129,20.788172043010753,157.0215053763441,0.7663440860215054,2018,3
2018-04-01,-4.884444444444444,-1.198888888888889,74.67777777777778,60.08888888888889,2.9633333333333334,5.966666666666667,16.515555555555558,23.36111111111111,210.3,1.3464444444444443,2018,4
2018-05-01,0.9817204301075267,4.905376344086021,74.74193548387096,58.44086021505377,3.2806451612903227,6.354838709677419,17.873118279569894,25.858064516129033,229.34408602150538,1.9022580645161289,2018,5
2018-06-01,5.912222222222223,10.18,78.18888888888888,60.266666666666666,2.6666666666666665,5.055555555555555,14.707777777777778,21.30777777777778,213.24444444444447,2.1358888888888887,2018,6
2018-07-01,15.872043010752687,20.68494623655914,78.78494623655915,58.74193548387097,4.7655913978494615,6.763440860215053,15.089247311827956,21.820430107526885,222.83870967741936,3.1703225806451614,2018,7
2018-08-01,15.416129032258066,19.7494623655914,77.35483870967742,57.763440860215056,3.6451612903225805,5.838709677419355,12.915053763440861,20.03548387096774,223.10752688172042,2.7176344086021507,2018,8
2018-09-01,9.222222222222223,13.06,73.81111111111112,56.266666666666666,2.658888888888889,4.911111111111111,18.115555555555556,25.71333333333333,228.04444444444442,1.8792222222222221,2018,9
2018-10-01,0.970967741935484,3.250537634408602,79.86021505376344,65.82795698924731,4.059139784946237,9.35483870967742,16.25698924731183,23.727956989247314,207.2258064516129,0.8059139784946237,2018,10
2018-11-01,-5.680000000000001,-3.4555555555555553,82.3,73.48888888888888,3.8733333333333335,7.666666666666667,16.636666666666667,24.015555555555558,188.27777777777777,0.42077777777777775,2018,11
2018-12-01,-11.331182795698924,-8.676344086021505,79.11827956989247,71.58064516129032,1.7139784946236558,5.258064516129032,15.678494623655913,21.53548387096774,249.9247311827957,0.26870967741935486,2018,12
2019-01-01,-15.560215053763441,-11.848387096774195,75.78494623655915,67.11827956989247,2.661290322580645,7.494623655913979,16.10537634408602,23.716129032258067,219.73118279569894,0.2574193548387097,2019,1
2019-02-01,-17.05595238095238,-13.730952380952383,71.66666666666667,62.36904761904761,1.8392857142857142,5.642857142857143,19.75595238095238,26.37857142857143,237.39285714285714,0.39166666666666666,2019,2
2019-03-01,-10.53978494623656,-6.608602150537634,72.82795698924731,60.33333333333333,1.6301075268817204,5.247311827956989,17.72258064516129,24.687096774193545,242.60215053763443,0.7686021505376345,2019,3
2019-04-01,-3.243333333333333,0.3077777777777778,76.86666666666666,62.65555555555556,3.0166666666666666,6.855555555555556,17.5,24.62777777777778,227.56666666666666,1.2456666666666665,2019,4
2019-05-01,2.1505376344086025,5.551612903225807,82.34408602150538,66.87096774193549,2.1516129032258067,5.46236559139785,12.675268817204302,18.392473118279568,177.65591397849462,1.8003225806451613,2019,5
2019-06-01,9.171111111111111,13.734444444444446,79.94444444444444,61.522222222222226,3.111111111111111,6.2444444444444445,12.963333333333333,19.37222222222222,202.0,2.4232222222222224,2019,6
2019-07-01,14.410752688172044,18.83225806451613,79.63440860215053,60.38709677419355,3.804301075268817,7.408602150537634,13.2247311827957,19.606451612903225,215.19354838709677,2.8036559139784947,2019,7
2019-08-01,15.312903225806451,19.353763440860217,80.10752688172043,60.0,3.904301075268817,6.827956989247311,12.948387096774194,18.958064516129035,201.752688172043,2.6086021505376342,2019,8
2019-09-01,9.21111111111111,12.546666666666665,77.87777777777778,61.41111111111111,3.4266666666666667,6.433333333333334,16.164444444444445,22.995555555555555,215.9,1.6260000000000001,2019,9
2019-10-01,4.587096774193548,7.45268817204301,80.19354838709677,63.41935483870968,1.9623655913978493,5.053763440860215,14.355913978494625,20.044086021505375,236.01075268817203,0.9758064516129032,2019,10
2019-11-01,-3.8333333333333335,-1.5,81.61111111111111,71.41111111111111,3.9322222222222223,7.78888888888889,17.702222222222225,25.637777777777778,208.65555555555557,0.4666666666666667,2019,11
2019-12-01,-10.678494623655913,-7.450537634408602,78.82795698924731,70.93548387096774,2.627956989247312,7.376344086021506,16.00752688172043,23.618279569892472,228.73118279569894,0.29236559139784946,2019,12
2020-01-01,-15.550537634408602,-12.455913978494623,76.73118279569891,68.55913978494624,1.6752688172043009,3.838709677419355,14.698924731182796,20.532258064516128,259.0860215053764,0.24913978494623656,2020,1
2020-02-01,-14.442528735632186,-10.086206896551724,74.11494252873564,64.10344827586206,1.7379310344827585,4.551724137931035,16.945977011494254,23.620689655172413,228.1149425287356,0.42724137931034484,2020,2
2020-03-01,-10.350537634408603,-6.609677419354839,74.6774193548387,61.53763440860215,2.5150537634408603,5.645161290322581,16.466666666666665,23.90752688172043,208.5483870967742,0.7416129032258065,2020,3
2020-04-01,-3.4222222222222225,0.03444444444444447,76.32222222222222,60.922222222222224,2.3044444444444445,5.911111111111111,17.12222222222222,23.723333333333336,195.38888888888889,1.3407777777777776,2020,4
2020-05-01,2.6172043010752692,6.0784946236559145,79.17204301075269,64.49462365591397,3.431182795698925,6.473118279569892,16.195698924731182,22.866666666666667,237.0,1.8693548387096774,2020,5
2020-06-01,10.646666666666668,15.084444444444445,81.18888888888888,62.15555555555556,4.584444444444444,7.188888888888888,13.671111111111111,19.858888888888888,202.56666666666666,2.549777777777778,2020,6
2020-07-01,15.215053763440858,19.511827956989247,76.9247311827957,57.02150537634409,3.99247311827957,5.419354838709677,12.045161290322582,17.748387096774195,165.40860215053763,3.1549462365591396,2020,7
2020-08-01,15.536559139784947,19.36021505376344,76.87096774193549,55.73118279569893,3.841935483870968,6.881720430107527,13.176344086021507,19.607526881720432,218.91397849462365,2.8349462365591394,2020,8
2020-09-01,10.442222222222222,13.99,77.05555555555556,58.41111111111111,5.2411111111111115,6.7,18.55666666666667,26.974444444444444,235.3,1.860888888888889,2020,9
2020-10-01,3.50752688172043,6.066666666666666,80.0,65.40860215053763,3.9827956989247313,7.150537634408602,16.473118279569892,24.46236559139785,235.26881720430106,0.9516129032258065,2020,10
2020-11-01,-3.082222222222222,0.41333333333333333,80.64444444444445,69.77777777777779,3.0222222222222226,6.266666666666667,17.238888888888887,25.718888888888888,239.85555555555555,0.493,2020,11
2020-12-01,-6.691397849462366,-3.2784946236559143,83.10752688172043,75.03225806451613,3.7107526881720427,7.311827956989247,15.638709677419355,22.916129032258063,191.38709677419354,0.2833333333333333,2020,12
2021-01-01,-9.388172043010753,-6.96236559139785,82.38709677419355,74.75268817204302,1.5795698924731183,4.698924731182795,13.920430107526883,19.181720430107525,220.4516129032258,0.2779569892473118,2021,1
2021-02-01,-11.663095238095238,-8.639285714285714,77.79761904761905,68.29761904761905,2.685714285714286,6.547619047619048,15.914285714285715,21.59642857142857,242.63095238095238,0.4255952380952381,2021,2
2021-03-01,-7.58494623655914,-3.2892473118279573,75.63440860215053,63.59139784946236,3.5408602150537636,7.301075268817204,18.150537634408604,26.07741935483871,222.39784946236557,0.8704301075268818,2021,3
2021-04-01,0.6122222222222222,3.68,86.3,73.88888888888889,4.442222222222223,7.7,14.524444444444445,20.196666666666665,131.6888888888889,1.2305555555555554,2021,4
2021-05-01,4.039784946236559,7.922580645161291,78.66666666666666,62.70967741935484,2.227956989247312,6.505376344086021,15.681720430107527,22.11935483870968,200.83870967741936,1.9617204301075268,2021,5
2021-06-01,11.678888888888888,16.822222222222223,73.73333333333333,53.733333333333334,3.23,6.044444444444445,15.05888888888889,22.153333333333332,207.9888888888889,2.9133333333333336,2021,6
2021-07-01,14.640860215053763,19.068817204301077,72.35483870967742,51.83870967741935,2.2526881720430105,4.591397849462366,12.670967741935485,18.68494623655914,217.38709677419354,3.2411827956989243,2021,7
2021-08-01,16.2247311827957,20.387096774193548,76.91397849462366,57.892473118279575,4.262365591397849,5.698924731182795,14.53225806451613,21.45268817204301,230.81720430107526,2.8359139784946232,2021,8
2021-09-01,11.177777777777777,14.908888888888889,79.33333333333333,62.65555555555556,3.5777777777777775,5.766666666666667,15.626666666666667,22.362222222222222,196.2,1.8002222222222222,2021,9
2021-10-01,5.738709677419355,8.563440860215053,83.49462365591398,68.6774193548387,2.8129032258064512,5.548387096774194,13.372043010752689,18.65806451612903,188.16129032258064,0.8737634408602151,2021,10
2021-11-01,-0.017777777777777802,2.5811111111111114,84.1,72.76666666666667,3.5166666666666666,8.511111111111111,16.066666666666666,23.82888888888889,215.05555555555554,0.48633333333333334,2021,11
2021-12-01,-9.331182795698924,-6.189247311827957,78.79569892473118,70.73118279569891,3.2473118279569895,7.311827956989247,18.04731182795699,26.134408602150536,244.18279569892474,0.34440860215053765,2021,12
2022-01-01,-17.247311827956988,-13.213978494623655,72.19354838709677,62.62365591397849,2.404301075268817,4.989247311827957,16.401075268817205,23.676344086021505,240.5268817204301,0.29817204301075273,2022,1
2022-02-01,-16.53095238095238,-12.276190476190477,71.26190476190476,59.88095238095239,2.4035714285714285,4.964285714285714,16.47142857142857,24.245238095238097,240.7738095238095,0.4172619047619048,2022,2
2022-03-01,-9.455913978494623,-5.6956989247311824,74.3978494623656,60.59139784946236,2.6182795698924735,7.053763440860215,16.73978494623656,24.068817204301077,215.0752688172043,0.7882795698924732,2022,3
2022-04-01,-1.0433333333333334,2.0933333333333333,82.4,69.57777777777778,3.144444444444445,8.011111111111111,16.133333333333333,22.453333333333333,192.22222222222223,1.2067777777777777,2022,4
2022-05-01,3.511827956989247,8.019354838709678,75.3225806451613,57.204301075268816,2.5494623655913977,4.827956989247311,14.147311827956988,20.45483870967742,210.91397849462365,2.2144086021505376,2022,5
2022-06-01,11.536666666666665,16.61,74.0,53.12222222222223,2.4644444444444447,4.7555555555555555,14.684444444444443,21.414444444444445,178.75555555555556,2.9976666666666665,2022,6
2022-07-01,14.623655913978494,18.9494623655914,79.49462365591398,59.25806451612903,5.833333333333334,8.172043010752688,14.397849462365592,21.23978494623656,220.93548387096774,2.824731182795699,2022,7
2022-08-01,16.36021505376344,20.583870967741937,76.34408602150538,54.04301075268817,3.7763440860215054,5.354838709677419,13.135483870967741,20.03978494623656,217.98924731182797,2.989569892473118,2022,8
2022-09-01,11.55,14.902222222222223,81.58888888888889,64.46666666666667,5.596666666666667,7.2,15.535555555555556,21.912222222222223,212.02222222222224,1.657,2022,9
2022-10-01,7.199999999999999,10.531182795698923,79.98924731182795,64.0752688172043,2.281720430107527,4.935483870967742,16.698924731182796,23.1,215.73118279569894,1.1534408602150539,2022,10
2022-11-01,-3.1244444444444444,-0.1488888888888889,79.31111111111112,68.66666666666667,3.46,7.866666666666666,16.605555555555558,24.5,224.72222222222223,0.5152222222222222,2022,11
2022-12-01,-6.8892473118279565,-3.804301075268817,83.64516129032258,76.31182795698925,3.1494623655913982,6.236559139784947,16.82688172043011,23.213978494623657,175.44086021505376,0.26763440860215054,2022,12
2023-01-01,-5.199999999999999,-1.3333333333333333,86.66666666666667,83.33333333333333,5.0,5.0,11.066666666666668,18.933333333333334,293.6666666666667,0.17666666666666667,2023,1
